rows,50000
columns,6
x1,x2,x3,x4,x5,F15
3,3,-4,2,-2,-3.007398648648649
4,4,1,-1,0,-266.49
0,3,-5,-1,4,-2.7838677354709422
-3,4,5,4,1,2.0313779527559053
4,2,0,-5,-2,0.8037792
-4,4,-2,0,-5,-5.265000000000001
3,-3,5,-5,1,0.12682285714285713
1,-4,-5,0,-4,-2.91276
-4,-4,-4,-2,5,-4.8149999999999995
4,-1,-4,1,-4,-3.7713411078717196
0,0,-2,0,-3,-8.3025
-2,4,-3,2,0,-2.8550826446280992
5,3,2,2,5,4.064464285714285
2,-3,-5,-5,0,1.5153942857142857
2,3,-1,-2,-4,0.3426923076923077
1,-2,-1,-2,-3,1.9003846153846153
3,4,-3,0,-3,-4.665000000000001
4,0,-3,-2,-3,-11.191829268292683
-5,1,0,-4,-3,0.8005078125
4,4,3,0,-3,7.485000000000001
1,4,0,-5,4,0.7975584
5,1,-3,-3,2,2.964545454545455
-3,2,-2,-4,-1,0.906123417721519
5,-4,0,-3,0,0.9700000000000001
2,-1,0,-4,3,0.8194921875000001
3,2,1,-2,-3,-0.28038461538461523
-2,5,1,-2,2,-1.2150000000000003
1,-4,-5,-3,4,-6.43272373540856
-2,3,1,3,3,0.9894093519278098
-5,-2,-2,1,-1,-9.05086956521739
-2,0,0,1,4,0.81
5,-2,2,2,5,2.9796428571428573
3,4,4,-5,-5,0.4771460858845285
0,4,5,3,2,3.3152220726783312
-4,2,0,-4,2,0.791015625
1,4,0,3,-4,0.9700000000000001
4,5,4,-3,2,-24.889476439790577
-3,-3,3,-3,3,-1.2354545454545454
4,-1,-1,0,-5,-29.565
-3,2,4,1,3,5.438571428571429
-4,4,-2,1,-5,-4.824782608695653
5,5,2,-1,2,14.813389830508475
4,3,-1,0,3,19.035
-2,-4,0,-5,1,0.8224416000000001
-3,3,0,3,-1,0.93
-3,3,-5,3,-3,-1.603647375504711
-2,-1,-4,0,5,-3.7937109374999998
-4,-2,4,1,1,5.249650145772595
-4,1,-2,-2,3,6.37875
-4,2,0,-3,3,0.7300000000000001
1,-5,2,1,-5,5.740434782608695
-3,-5,5,-4,5,-2.57530534351145
3,-4,3,4,1,1.1358449669360766
-4,-4,-2,-5,5,0.859971081550029
4,-3,5,2,3,4.18093984962406
3,0,1,-2,-5,0.3426923076923077
-3,2,-2,4,-1,0.71625
-1,-4,1,-2,5,1.5888461538461538
-5,3,2,3,4,1.379976544175137
4,-4,0,0,5,inf
-4,1,-2,-5,-1,0.8443551185656449
-1,-2,2,-1,2,9.04728813559322
-4,-1,-1,3,1,0.7103281378178836
-5,-1,4,4,-3,1.56146484375
4,0,3,1,4,6.792674772036474
5,-3,0,3,1,0.6900000000000001
0,0,1,4,5,0.8242271662763466
-3,-1,-1,-5,-3,0.8177779911657385
-4,-4,-4,5,1,0.5180905760105712
3,-5,-4,0,5,-3.9835546875000003
-4,3,-3,1,-3,-4.72951367781155
4,3,3,-3,-5,-1.5627272727272725
5,-4,-1,2,3,-0.8198780487804878
5,-2,-2,3,-1,0.2780218921032057
-4,4,3,0,0,7.485000000000001
5,3,-3,-5,2,0.9291098621005164
3,5,-2,-5,1,0.8318623481781378
0,4,-1,1,-1,14.31
1,2,1,-3,0,0.6695375722543353
-4,5,-4,3,0,-1.1652568110763735
-4,-3,-1,-1,2,219.51000000000002
4,-3,-3,1,5,-5.615835866261397
3,0,2,-2,4,-5.265000000000001
-4,1,5,5,0,1.3154400000000002
-3,1,2,-5,2,0.7693984962406015
-1,-3,-5,-1,2,-2.900741482965932
1,-3,5,1,4,4.389520958083833
5,-2,5,3,-5,3.2367294751009426
-3,-3,-1,-2,2,2.2119230769230773
-4,3,2,-3,0,0.17663770634231113
1,0,1,-1,-4,-72.09
4,4,1,4,-2,0.8621662763466043
-1,-3,-4,-5,2,1.1395253749743168
-5,4,5,4,4,2.0313779527559053
-2,-5,2,0,0,6.125624999999999
5,4,-1,-4,1,0.786250977326036
-1,3,-3,4,2,0.475227773695812
1,0,-3,-5,5,0.9386386510685576
4,-5,-3,-2,-3,-12.673536585365854
1,1,-1,-2,3,0.9657692307692308
-5,3,-5,5,-1,0.3152855172413793
-3,-1,1,0,2,6.885
-2,-1,-3,4,-1,0.43951873622336524
-2,-5,5,0,-3,4.3578
-1,-1,5,5,1,1.3100772413793105
4,5,-1,-2,5,-0.28038461538461523
2,-2,-5,0,-3,-2.87388
-3,5,3,4,-4,1.2161903012490816
5,-1,3,5,-4,0.9303649131606998
-5,-5,-5,5,-4,0.2938344827586208
1,5,5,-4,4,-2.7608015267175574
-2,-2,2,0,0,8.40375
1,-5,-3,4,-4,0.4038096987509185
4,-2,0,-1,5,20.25
3,5,-2,-3,-2,1.1055690703735883
-3,5,-2,-3,-5,1.1055690703735883
-3,1,-3,-3,-1,2.964545454545455
-2,5,1,2,-2,2.736219512195122
2,-2,2,-4,4,0.713876582278481
-4,1,-3,2,-5,-3.1563223140495866
4,3,3,-3,2,-1.5627272727272725
5,2,1,0,5,43.335
-5,1,3,4,4,1.1804812637766349
-3,0,-1,-2,-4,1.2773076923076925
-3,-4,5,-5,4,0.13052571428571436
5,-5,5,-4,-4,-2.57530534351145
3,-1,-2,-2,-5,7.391250000000001
-2,-5,-3,2,1,-3.7588016528925627
-1,4,-2,0,-5,-5.265000000000001
-4,-1,-3,2,0,-3.357148760330579
4,-4,-3,-2,1,-12.377195121951221
-4,-3,3,-5,2,0.6908901378994837
0,3,3,-1,-4,7.4372727272727275
-5,-1,0,-4,-4,0.8194921875000001
4,-3,-2,0,-4,-10.580625
-3,3,3,3,-1,2.183684210526316
2,1,3,4,5,1.1804812637766349
-1,-2,-4,-2,-1,-4.702500000000001
-2,2,-3,-1,2,-5.055517241379311
-2,-3,-4,-3,-1,26.000575916230368
-5,-3,-3,-3,-4,3.1827272727272726
-3,-4,0,-4,-4,0.84796875
-2,-2,5,0,-4,4.416120000000001
1,-4,-1,-4,1,0.862247849882721
4,4,-3,3,3,-0.3426315789473684
-2,0,-5,-3,-4,-6.2814396887159525
1,2,4,5,-2,1.0960712355096403
-4,-2,5,2,3,4.19921052631579
-1,3,3,-3,-5,-1.5627272727272725
-3,-1,-5,-5,-5,1.5079885714285715
4,0,-5,0,5,-2.835
1,1,0,-4,2,0.8005078125
-1,-1,3,-3,-1,-1.3445454545454547
4,1,3,-2,-1,13.108170731707318
-4,-3,3,-3,3,-1.2354545454545454
3,-3,-1,-5,-2,0.8240003840983292
4,1,-1,-3,-4,0.8300660611065236
5,-4,-5,4,-1,-0.4113779527559054
1,2,0,1,-4,20.25
2,4,4,-4,-3,-0.37652343749999995
4,4,1,5,-1,0.8271028216776506
4,2,-1,4,1,0.8147423887587822
0,-2,4,-1,-5,5.293218842001963
1,3,5,-3,4,8.014902723735409
1,2,-3,1,2,-4.877234042553193
-1,1,-4,0,0,-3.6987890625
-1,-2,-1,3,2,0.670459392945037
-3,2,1,0,-5,43.335
2,-1,0,-3,3,0.8500000000000001
1,-5,2,-5,5,0.7881376518218624
3,4,4,5,-2,1.101909423989429
-5,-5,-4,4,-1,0.011074218750000031
2,0,5,1,3,4.4477245508982035
3,-5,-1,5,3,0.7897875743809585
1,-5,2,2,-3,2.3287500000000003
-3,3,-2,5,2,0.7821205940467845
-2,0,0,-2,-5,0.81
-2,-2,1,3,3,0.7900656275635768
-4,5,0,4,5,0.8574609375000001
0,-2,0,-2,5,1.4175
-3,-3,2,1,2,7.1491304347826095
2,2,-3,0,3,-4.965
3,4,4,5,-3,1.101909423989429
0,5,-5,2,2,-2.5243984962406016
1,4,0,-1,3,-38.07
-3,-1,-1,-2,3,1.5888461538461538
-4,3,1,5,-1,0.8239932177362596
-4,-5,-4,3,5,-1.382317999106744
-4,-3,-1,3,-1,0.6305906480721903
0,3,3,5,4,0.9425537651263403
3,-2,-1,5,2,0.7991163862051316
3,0,5,3,-1,3.262893674293405
-4,-5,2,4,-5,0.8756250000000001
-2,-3,1,-2,0,1.2773076923076925
-1,1,1,1,3,14.31
-1,-2,-2,5,5,0.7666320351838869
-5,1,2,5,-1,0.8502702530435338
-2,2,-1,-5,-4,0.8084444017668524
0,-5,-5,-3,4,-6.470544747081712
-2,-1,-4,0,-5,-3.7937109374999998
0,-2,2,-3,-5,0.3877584708948741
-1,-2,1,-4,-1,0.8147498045347928
3,0,5,2,-4,4.235751879699248
0,3,4,4,-4,1.5931054687500001
-3,3,5,2,-2,4.290563909774436
5,1,2,1,-1,9.966521739130437
-4,3,0,5,5,0.8193312
2,-1,5,-2,0,4.683461538461538
-3,-5,-1,2,4,-1.1162195121951222
-3,1,-4,2,2,-3.0894932432432434
4,3,4,-5,0,0.48047462502568317
-5,0,-4,4,-1,0.05062500000000003
-4,4,1,-5,5,0.7928884194353755
2,3,5,3,0,3.3021399730820997
-4,4,-1,-1,-3,-120.69
-1,4,4,3,2,2.980611880303707
0,1,5,2,0,4.254022556390978
0,2,4,1,1,5.438571428571429
5,-2,1,-4,-3,0.8147498045347928
-4,3,-4,5,0,0.5385242356898312
-1,-3,-1,2,2,-0.5235365853658538
-2,1,-1,-2,-3,0.9657692307692308
0,0,4,5,4,1.0902330470298518
2,0,5,-3,-2,7.9014396887159535
-3,-2,-2,1,1,-9.05086956521739
2,5,-3,5,2,0.7018239388049408
-4,3,1,0,2,55.48500000000001
-2,0,-2,5,-5,0.7728274587290459
1,0,2,-4,-5,0.6946518987341772
-4,2,-3,-3,-4,2.91
5,0,-5,2,-2,-2.615751879699248
-2,2,-2,1,1,-6.233478260869566
3,0,-1,5,5,0.8053355940879136
2,-2,1,-4,5,0.8147498045347928
-1,-5,3,2,-2,4.374669421487603
5,-4,-2,1,-4,-10.459565217391305
2,5,-2,0,3,-4.505625
-4,3,-3,1,3,-4.72951367781155
-1,0,-1,-2,0,1.2773076923076925
-4,3,-1,2,-3,1.2545121951219513
4,-4,2,-2,-3,-3.2399999999999998
-3,-1,-1,4,-4,0.786288056206089
1,0,5,-4,-3,-2.6680534351145035
5,-1,4,-3,-3,-23.36277486910995
3,-5,0,-4,-1,0.8574609375000001
1,-3,4,-2,-1,6.04125
0,-2,5,-1,-3,4.423346693386774
5,2,4,-4,-5,-0.35279296875
3,1,-5,-5,0,1.5005828571428572
2,1,-5,-1,1,-2.822825651302605
-5,4,1,-3,0,0.5892733278282412
2,5,-1,5,4,0.8208836137948685
-5,5,-4,5,3,0.5443624241696199
3,2,0,4,-5,0.8289843750000001
-5,0,3,4,0,1.1715540044085233
1,4,4,4,0,1.601015625
0,4,-4,1,0,-3.5351895043731774
2,-5,0,-4,1,0.8574609375000001
4,-4,-5,0,-3,-2.91276
-4,0,-4,4,-2,0.05062500000000003
0,-2,4,2,0,4.668445945945947
1,4,3,1,-1,7.383556231003041
5,0,4,-4,-2,-0.32906250000000004
-3,3,2,4,2,0.950625
2,4,4,-2,2,6.4350000000000005
-1,-5,0,2,3,-0.70875
1,-1,2,-1,0,9.871016949152544
3,5,2,4,-2,0.9693750000000001
1,0,-1,1,1,-7.290000000000001
3,-3,-5,-1,5,-2.900741482965932
5,-5,-3,1,-5,-5.911276595744681
-1,2,-1,1,2,3.5100000000000002
-4,-5,0,2,-4,-0.70875
5,3,-3,-1,0,-4.903166144200627
3,-1,-1,3,-2,0.7103281378178836
-1,4,1,4,3,0.8621662763466043
-5,5,1,-3,0,0.5491412056151941
4,5,3,-4,5,0.34892827356130107
2,0,-1,-1,3,73.71000000000001
1,0,4,2,4,4.750540540540541
0,-3,-2,-3,4,1.4433622936576889
2,-4,-3,-2,5,-12.377195121951221
2,3,5,0,5,4.51332
-5,-2,2,5,5,0.8409771177257952
-3,1,-3,5,0,0.6896350868393003
4,-1,1,1,-1,3.5100000000000002
5,5,3,5,3,0.9486481911091605
-5,-5,-1,2,3,-1.1162195121951222
4,1,5,-2,-4,4.725
-3,-1,0,1,4,-8.91
0,2,-2,-1,2,-7.427288135593219
-3,3,-1,4,-4,0.8242271662763466
3,5,-4,2,-1,-2.9253040540540542
1,-5,1,-2,-5,1.9003846153846153
-5,-3,-1,3,2,0.6305906480721903
-2,-1,-5,-1,1,-2.861783567134269
4,2,0,3,0,0.89
5,-1,2,0,-1,9.163125
-1,-1,4,2,2,4.7094932432432435
-1,0,1,4,-1,0.8242271662763466
3,-3,-5,3,3,-1.6821399730820996
-3,-1,0,-4,1,0.8194921875000001
3,0,-3,-2,-1,-11.191829268292683
2,3,-4,-4,-2,1.913466796875
3,-4,3,-4,-2,0.44012927439532945
-1,-3,2,-2,-1,-3.7462500000000003
2,2,-3,-4,5,1.2001376146788991
0,-2,3,-1,-1,6.6755172413793105
4,-3,4,-2,-4,6.04125
-3,5,5,4,-3,2.037755905511811
5,1,-4,2,3,-3.0894932432432434
-4,4,2,2,4,4.281428571428572
2,4,2,2,-5,4.281428571428572
5,5,-4,-1,4,-3.530137389597645
-1,-2,5,1,-4,4.408922155688623
-1,4,1,-5,-1,0.7928884194353755
-2,-3,-2,3,3,0.24002345582486317
-2,2,2,0,3,11.44125
0,1,1,0,1,31.185
-2,1,5,5,-2,1.3154400000000002
1,-3,1,3,1,0.7501968826907301
-2,-3,-3,-4,5,1.2508048373644705
-2,3,5,-4,-5,-2.723702290076336
-1,1,-5,-4,0,4.269503816793893
-3,4,3,0,2,7.485000000000001
2,3,5,-4,3,-2.723702290076336
-3,0,0,-2,3,0.81
1,4,1,4,3,0.8621662763466043
1,-5,-1,4,3,0.7483489461358315
-3,3,3,2,-3,5.1779752066115705
1,5,5,5,-3,1.3261655172413793
-1,0,1,-5,5,0.805333205300557
2,4,-3,-2,-1,-10.006463414634146
-2,-4,1,-5,-3,0.8177779911657385
-2,2,0,2,0,1.4175
2,-4,0,0,1,inf
-1,0,-4,-1,-5,-3.768606476938175
5,2,2,4,-4,0.94125
-3,-4,-3,-1,-3,-5.969623824451411
1,2,1,-5,3,0.7991108123679662
2,4,-3,4,-3,0.4841550330639236
3,2,-2,2,-1,-1.3596428571428572
-5,4,3,-3,-1,-1.6172727272727276
-4,1,-4,4,-4,0.05853515625000005
4,-5,0,5,5,0.794448
-3,-2,-2,5,4,0.7666320351838869
-4,-4,-3,-1,1,-5.969623824451411
5,-2,3,5,2,0.9273177001692897
5,0,-4,2,-3,-3.1305405405405407
-1,2,5,1,-3,4.486526946107785
1,-2,-3,5,-1,0.6804934478650699
-4,5,-2,-2,-3,4.35375
4,-4,-3,0,-1,-5.865
-3,2,-2,-1,1,-7.427288135593219
5,0,3,0,-2,6.885
-3,1,5,1,-5,4.467125748502994
1,-5,-2,-5,-2,0.8630942741469058
-2,-2,4,-5,-5,0.49711732073145676
-4,-1,-4,-3,2,25.491675392670153
4,-4,-3,3,4,-0.5952631578947369
-4,-4,-1,-1,5,268.11
2,4,-5,-4,-5,4.213854961832061
-2,4,-5,0,-3,-2.75724
3,0,2,5,5,0.8471725412709542
-3,-5,-1,0,3,-78.165
2,-1,0,-5,1,0.8131104
-1,-5,-5,-4,-4,4.3808015267175575
-4,-1,1,2,2,0.9581707317073171
-5,5,-1,4,-5,0.8431967213114755
-3,4,0,1,2,39.690000000000005
-3,5,3,4,-3,1.2161903012490816
4,-2,-3,4,5,0.43059147685525356
2,-3,1,-1,-2,73.71000000000001
-1,-2,3,4,3,1.1536994856722997
-2,2,4,-3,-1,-24.126125654450263
-4,0,-4,4,-4,0.05062500000000003
-1,-1,3,-3,-5,-1.3445454545454547
-1,3,3,-5,4,0.6718325599634012
0,-1,3,4,-2,1.1626267450404115
5,2,1,-5,2,0.7991108123679662
3,2,2,0,1,11.44125
4,4,0,-1,5,-38.07
-2,-3,3,5,-1,0.9242704871778795
4,-1,3,4,3,1.1626267450404115
-1,-5,1,5,-4,0.7991163862051316
4,0,-5,-5,-2,1.5042857142857144
2,-1,-1,-5,1,0.8177779911657385
-1,-4,-1,3,-3,0.5907219031993438
-5,0,1,-3,3,0.7498018166804294
-4,-5,3,2,-5,4.374669421487603
-2,0,-5,-1,4,-2.842304609218437
1,0,-4,5,5,0.5297669529701483
2,-1,5,2,5,4.217481203007519
1,-4,-5,5,-3,0.29651586206896563
-4,2,5,2,-5,4.272293233082707
5,-2,-1,1,-3,-18.09
4,2,-3,-2,1,-10.599146341463415
3,2,-5,-5,-3,1.49688
-1,-3,5,2,2,4.18093984962406
2,-5,1,-2,-2,1.9003846153846153
-4,2,4,4,0,1.5851953125000002
5,-4,-2,3,-1,0.20202501954652075
-4,-2,5,-4,-4,-2.6309541984732827
5,1,2,2,2,3.6305357142857146
-5,4,0,-3,5,0.65
3,2,-2,-3,-3,1.232241529105126
5,-5,3,3,0,1.9310526315789474
2,-4,-3,4,-5,0.4127369581190301
-3,2,5,4,5,2.0186220472440946
0,3,0,-4,1,0.7815234375000001
-4,-2,1,3,-5,0.7900656275635768
-4,5,-4,3,-5,-1.1652568110763735
1,5,2,2,3,4.498392857142857
3,-3,5,0,-5,4.39668
-4,5,2,0,0,13.719375000000001
0,-4,-4,2,-4,-3.2947297297297298
-1,0,3,3,4,2.088947368421053
1,-4,-2,2,0,-2.6614285714285715
-2,-5,5,-3,-5,7.712334630350195
-1,-5,-2,-4,-1,0.9734098101265823
4,-2,3,-3,5,-1.29
1,-3,-1,-3,-1,0.9905945499587119
5,0,-5,1,1,-2.8277245508982034
1,2,3,-2,3,13.404512195121951
5,2,-3,-3,-5,2.91
-2,4,-1,0,-5,31.185
1,3,2,-1,-1,13.165932203389831
-2,5,-3,1,4,-4.434072948328268
3,4,-1,-1,1,-120.69
-4,-2,0,3,-2,0.7300000000000001
3,0,2,1,4,9.26217391304348
2,-2,2,1,0,7.853478260869565
-5,-1,-4,-5,2,1.1328682966920074
-5,-3,2,-1,4,8.223559322033898
1,0,-4,-2,4,-4.59
0,-4,0,4,2,0.7720312500000001
-4,-5,-5,-1,2,-2.939699398797595
-5,3,4,5,0,1.0989903297495345
1,-5,5,-2,3,4.600384615384615
2,5,0,3,2,1.01
-4,5,3,-5,2,0.6654800339847069
-3,2,-2,1,0,-6.233478260869566
-5,-2,-1,-1,1,170.91
3,3,-3,-3,-4,2.8554545454545455
4,-2,-4,-1,-4,-3.8639941118743866
4,0,0,0,-5,inf
-3,-2,-1,-4,-4,0.8432486317435497
-3,-5,3,-5,0,0.6972426638781779
-5,-3,2,1,0,7.1491304347826095
0,-4,4,2,-5,4.586351351351351
0,-2,1,-1,1,25.11
5,5,-2,-2,0,4.35375
-4,3,2,2,-1,4.064464285714285
-4,5,-5,0,2,-2.7378
-5,-4,-1,-5,3,0.8271115805646246
5,4,-3,4,4,0.4841550330639236
3,-4,-1,0,4,-66.015
0,-1,4,4,-1,1.56146484375
0,-3,3,5,-4,0.9242704871778795
-2,-1,0,1,-5,-8.91
-1,-5,4,-3,3,-22.344973821989534
-2,3,-3,5,-4,0.6957295128221206
-2,-3,-5,2,-1,-2.6705639097744363
-1,-2,1,1,3,-1.8900000000000001
-1,2,0,4,-1,0.8289843750000001
4,1,-1,5,-3,0.8084451980293046
4,-4,-3,2,-4,-3.658388429752067
0,0,0,3,3,0.81
-5,2,-2,-4,-1,0.906123417721519
-1,-5,3,-2,5,11.330121951219512
-5,-5,2,0,-3,6.125624999999999
2,4,-4,-1,-5,-3.5778312070657505
2,-3,3,-4,-1,0.4299958298582152
4,-3,1,5,-4,0.8053355940879136
-3,0,0,-1,2,0.81
-2,2,3,0,1,7.1850000000000005
-5,-4,4,3,-5,2.8069629298794103
-2,-3,-4,2,-4,-3.253682432432433
-4,-2,4,5,5,1.0843948585500631
-1,-4,3,2,-1,4.475082644628099
-4,0,-3,-5,-5,0.9386386510685576
-1,3,-5,-3,2,-6.167976653696499
4,1,-5,0,-2,-2.8155599999999996
-2,-2,-5,2,-4,-2.652293233082707
2,1,5,-2,5,4.725
5,-5,1,-4,-1,0.8432486317435497
-5,0,-4,1,-5,-3.724110787172012
-3,1,-4,-3,3,24.982774869109946
2,0,-4,-5,5,1.1295397575508528
2,-5,-5,-4,1,4.3808015267175575
-5,-4,-5,-2,5,-3.167307692307692
5,2,-1,-3,5,0.7899339388934765
-4,-2,2,-1,0,9.04728813559322
-1,-4,3,-1,3,6.370815047021944
4,-1,-5,-2,-1,-3.105
2,-2,4,4,3,1.5535546875000001
5,-4,0,-3,0,0.9700000000000001
-2,-3,-5,-4,-5,4.343702290076337
1,5,-2,3,-3,0.5440109460516029
-3,0,-1,-1,-4,73.71000000000001
2,-1,0,-2,-2,1.11375
5,-2,1,-4,5,0.8147498045347928
2,1,-3,-3,-1,2.964545454545455
1,-5,4,1,-2,5.10795918367347
1,-5,1,3,-2,0.670459392945037
-1,-5,-5,-3,-2,-6.470544747081712
-3,2,3,3,0,2.1521052631578947
4,3,-4,3,-5,-1.2086690486824474
0,1,5,4,1,2.0122440944881888
-1,3,0,-2,1,-0.10125000000000006
1,-1,4,1,-4,5.296880466472302
3,-1,3,-2,-5,12.515487804878049
-5,-5,1,3,3,0.670459392945037
2,-5,2,3,2,1.0759890539483972
1,3,0,-2,-1,-0.10125000000000006
4,0,-4,1,4,-3.724110787172012
-1,5,-3,3,0,-0.31105263157894725
3,-4,0,-2,-3,2.0250000000000004
0,-5,-4,4,1,0.011074218750000031
-2,5,5,1,3,4.544730538922156
-5,1,4,2,5,4.791587837837838
5,2,3,2,4,5.077561983471075
3,3,3,5,-5,0.9425537651263403
5,0,-4,-4,2,1.9490625000000001
1,-1,-5,1,-3,-2.847125748502994
-5,1,-1,-2,-3,0.9657692307692308
-4,-1,0,3,5,0.77
3,-1,4,-1,1,5.340912659470069
3,0,-3,-5,-1,0.9386386510685576
2,0,3,1,-5,6.792674772036474
1,-1,2,-1,-3,9.871016949152544
3,-2,-3,0,-1,-5.5649999999999995
0,-5,-2,1,-5,-11.163913043478262
-4,-2,0,-2,-1,1.4175
4,-4,0,-4,4,0.84796875
-2,-3,-2,1,3,-9.755217391304347
-2,-4,-1,-3,5,1.030726672171759
5,0,-3,-2,-2,-11.191829268292683
5,5,-2,-1,-4,-4.9561016949152545
4,5,2,-5,-1,0.7569057258530943
2,1,-4,3,1,-1.2520812862885218
4,-2,-4,-5,5,1.1361968358331622
3,4,3,1,-2,7.383556231003041
-5,1,-2,4,3,0.706875
2,2,0,4,3,0.8289843750000001
0,2,-4,1,-2,-3.629650145772595
2,1,-3,-4,4,1.2102710592160135
-2,-3,-3,2,-1,-3.55797520661157
-2,2,0,-4,1,0.791015625
3,-5,-5,3,4,-1.7083041722745627
0,4,-4,4,1,0.08226562500000012
-1,1,-4,3,2,-1.2520812862885218
-1,4,0,2,-5,2.0250000000000004
-1,2,-5,4,5,-0.37311023622047257
-4,0,-5,-5,-1,1.5042857142857144
4,-2,1,-3,2,0.8300660611065236
-1,-5,-2,1,2,-11.163913043478262
4,4,0,3,1,0.9700000000000001
3,1,1,3,-5,0.9096718621821165
2,5,5,4,3,2.037755905511811
3,2,0,-4,0,0.791015625
1,-5,2,0,-4,6.125624999999999
3,-2,0,-5,1,0.8162208000000001
2,3,-3,2,-4,-2.955495867768595
-3,5,-3,-1,2,-4.598463949843261
5,-4,-1,-1,-1,268.11
4,4,0,-2,-2,-0.405
0,-4,4,4,3,1.5377343749999999
4,5,5,1,5,4.544730538922156
0,1,-4,5,-3,0.5326860472100428
3,3,1,1,-2,25.11
-5,4,3,-5,-3,0.668656296974054
-1,2,5,-3,-2,7.977081712062258
1,4,-1,0,2,31.185
-3,-4,-2,2,0,-2.6614285714285715
0,-3,-1,0,-3,-53.865
1,5,1,3,-1,1.0691468416735028
-4,4,0,1,-3,39.690000000000005
-5,-1,1,-1,4,-23.490000000000002
-4,2,4,2,-1,4.832635135135135
2,-5,4,-5,-4,0.5071029381549209
-2,-2,-3,3,5,-0.5321052631578946
-3,1,5,0,-2,4.47444
-4,-1,4,0,3,5.3187890625000005
0,-3,-5,-4,2,4.343702290076337
5,-1,0,3,-4,0.77
-1,1,-3,-2,-5,-10.895487804878048
1,-3,-1,1,0,-23.490000000000002
-1,5,1,-5,1,0.7897772229690802
-1,5,5,-5,2,0.09720000000000006
0,1,5,5,-1,1.3154400000000002
-5,5,-2,3,-5,0.5440109460516029
-1,-3,-3,-2,-1,-12.080853658536585
-3,-1,2,0,-3,9.163125
-1,0,-5,3,1,-1.642893674293405
2,3,3,3,-4,2.183684210526316
4,4,0,3,-3,0.9700000000000001
-5,3,-2,0,2,-6.024375000000001
3,-5,-2,-3,-2,1.5278105994787143
-3,-2,2,2,1,2.9796428571428573
1,4,4,-5,-5,0.4771460858845285
1,0,-1,-1,2,73.71000000000001
0,3,0,1,-2,29.970000000000002
-5,2,3,4,1,1.1894085231447464
1,5,5,3,5,3.3283041722745628
-3,-2,-5,2,2,-2.652293233082707
2,-5,1,-5,-4,0.8208891876320339
-1,-4,-1,-5,2,0.8271115805646246
0,3,-3,-3,-4,2.8554545454545455
-1,-4,4,1,1,5.155189504373178
-4,4,-4,1,3,-3.5351895043731774
2,-4,3,3,2,1.9626315789473685
5,-3,3,4,-3,1.1447722263041882
3,-1,-3,5,-3,0.68354066085648
5,-3,5,-2,-2,4.641923076923078
-5,3,-5,4,-1,-0.366732283464567
-5,-2,3,-3,4,-1.29
-3,1,0,5,0,0.8131104
4,-3,-5,-4,-4,4.343702290076337
2,5,0,-4,-2,0.7625390625
-3,3,0,-2,-4,-0.10125000000000006
-3,1,-4,-2,-5,-4.5337499999999995
-1,1,5,-5,5,0.11201142857142865
-1,0,0,-3,-1,0.81
-5,-5,2,4,-2,0.8756250000000001
-5,5,-3,-5,2,0.9227573361218222
3,-5,-1,0,5,-78.165
2,5,-5,0,1,-2.7378
-2,2,0,-3,0,0.7300000000000001
0,-4,-1,4,3,0.7578337236533959
0,2,-5,-3,4,-6.205797665369651
-1,0,-3,1,3,-5.1726747720364745
-5,-2,3,-5,-2,0.6877138749101366
4,-3,-3,5,5,0.6774462348736598
-3,4,-5,3,5,-1.5905652759084794
-1,-5,3,5,-4,0.9181760611950593
5,4,0,-3,4,0.65
2,1,-5,-5,2,1.5005828571428572
0,-1,5,2,5,4.217481203007519
-3,-5,-1,0,5,-78.165
2,3,5,-5,2,0.1046057142857143
2,3,4,-3,-4,-24.38057591623037
3,-4,2,-1,1,7.399830508474576
-5,4,-2,3,-1,0.5060125097732604
-5,4,-1,0,1,31.185
2,4,-4,-1,-3,-3.5778312070657505
-3,4,1,-2,2,-0.9034615384615385
-4,4,-1,2,0,1.5508536585365853
0,5,2,0,-5,13.719375000000001
4,-5,-5,-3,-3,-6.470544747081712
4,5,-2,2,0,-0.70875
4,5,1,-2,1,-1.2150000000000003
2,-5,-4,-2,1,-4.87125
-3,-4,-1,-2,2,2.5234615384615386
-1,-4,2,4,-3,0.885
2,-4,2,1,-1,6.444782608695652
0,4,-2,3,-2,0.5060125097732604
-3,3,-2,2,-1,-1.1426785714285714
-3,-2,3,4,-2,1.1536994856722997
0,-1,3,3,0,2.0573684210526317
-1,-1,5,-2,1,4.683461538461538
4,2,4,-1,1,5.483994111874386
4,-5,-3,2,1,-3.7588016528925627
2,1,-3,-4,-2,1.2102710592160135
-5,0,4,1,3,5.344110787172012
-1,-4,-2,-5,5,0.859971081550029
0,5,-1,2,-1,1.8471951219512195
1,-5,-5,3,-2,-1.7083041722745627
-2,0,0,-5,-5,0.81
-4,5,-4,1,3,-3.48795918367347
-3,0,-1,-3,1,0.8701981833195707
0,2,1,2,-1,1.8471951219512195
4,5,-4,0,-4,-3.5089453125000003
2,1,4,-5,2,0.48713170330799266
3,1,-4,1,2,-3.6768804664723027
0,-5,0,3,5,0.6100000000000001
5,-4,-3,-5,0,0.9513437030259461
2,-2,3,3,3,2.0257894736842106
3,1,-4,4,3,0.05853515625000005
-5,-2,-1,4,2,0.7768032786885246
-1,-1,3,3,4,2.0573684210526317
