rows,50000
columns,6
x1,x2,x3,x4,x5,F19
3,-1,-2,-3,-4,11.325869893489044
3,3,-5,-5,-4,-131.96671454874988
5,2,5,-1,-3,994.7776475636542
5,-4,-5,-4,3,10.572639241020395
0,-1,4,4,3,12.0
5,-3,1,-4,-1,14.179044728655425
1,4,-3,0,3,1542.5684510427504
5,0,-3,-4,-1,-25.36507679523207
-5,0,2,3,-1,-31.45746444266606
2,1,1,0,-3,47.63732492857454
0,-2,3,2,4,12.0
5,-5,3,-2,0,12.111377656337053
-5,1,-2,-5,-4,308.65552924673995
-3,-4,-4,-5,-3,12.115615664590425
-3,4,3,-5,-3,29.768781877994336
2,3,2,4,4,233.7677156397218
2,-5,2,4,-5,12.074394780672439
5,0,-3,5,3,19.71802013231158
2,4,-3,3,2,-2033.3503419869974
3,4,2,-5,1,-52.4654471508472
-4,-4,-4,4,4,11.34373213220946
-3,5,3,4,-5,-221.836396719994
0,0,4,-2,-2,12.0
-3,-4,-1,2,0,11.981436367077206
5,-4,3,-5,5,11.8586395303206
-1,-4,-3,1,1,11.220001924189294
-4,5,-3,4,-3,-4274.7781265395115
-5,-5,2,-3,2,11.746148549528463
2,-1,-4,4,0,-12.876107381186372
-1,2,-1,0,-4,-57.046638278298076
1,-5,-1,3,-2,12.05398731401271
-4,-3,4,1,0,12.84481246321049
-1,-5,5,-5,-4,12.10196663642842
3,-3,0,3,-4,12.006069895075287
0,-5,4,4,-2,12.0
3,-1,3,-3,5,12.89906817170163
1,4,2,-2,-4,106.40539229778176
3,4,-1,-2,-2,-136.7307403754162
0,-5,3,1,3,12.0
1,1,-2,2,5,7.299832279375323
2,4,2,-4,-4,2272.3520712237523
5,-2,2,1,2,13.214923645256492
3,1,3,-5,-5,11.115344441826634
4,-1,1,1,-1,13.424528950150886
3,1,0,-2,5,6.920022527016915
0,-1,-5,5,5,12.0
5,-4,-5,-5,2,8.886657508927348
3,4,0,-1,-3,84.72574721156536
0,2,-1,0,4,12.0
2,-2,-2,4,3,6.397147383421812
3,0,-2,-3,2,10.167524381454104
4,5,-3,-3,0,3252.014148677046
4,1,-1,3,-4,28.191900116377884
0,0,-1,2,4,12.0
4,3,4,-5,-1,-74.43845882601073
1,5,-1,2,2,-1631.4592649523463
2,-3,-3,-4,5,10.797572417791457
-5,5,4,3,1,-12458.214522172628
5,5,-3,5,1,1157.4557498536478
5,-2,0,-4,-4,15.178239954167505
0,5,-4,1,0,12.0
2,-3,-2,-5,1,8.488028230914797
-2,-3,-4,-4,2,13.8551479565608
0,4,5,-5,-2,12.0
1,2,4,-5,1,-30.773356282525732
-2,-3,3,-1,-5,9.025287123887388
-3,1,0,-3,3,12.331405042005988
4,1,4,4,-1,-41.670871039566144
2,-1,5,-2,-1,25.57651744834525
4,-5,0,3,5,11.993327677048528
-4,-4,-1,3,0,11.89089983520136
5,-1,4,0,-2,41.846927312872054
-3,2,5,-5,-3,1.7653302864142777
2,5,-5,5,4,-3139.0837972919676
-5,-2,-1,1,-5,19.02012956015153
-4,2,0,-1,3,91.94366727330652
2,-2,-4,3,0,5.155805455087727
-2,-3,1,4,-5,12.10301316649597
-4,2,1,-2,1,-48.82956379016013
-1,1,4,-5,5,27.735438406242565
5,-2,1,-3,2,14.353724946314786
4,-2,3,5,2,6.001266764517646
3,-5,2,3,5,12.012347123594878
-4,-4,-1,2,2,12.150781413650524
0,3,0,-3,-5,12.0
0,4,-5,-5,3,12.0
-4,-5,-4,-5,1,11.654532627675154
-5,3,3,4,2,-738.4976296083764
3,5,-1,-5,-5,-544.0393435361264
4,5,2,4,-5,-856.2992991514028
-5,3,2,2,-4,-1692.971655084745
-5,-5,2,-2,2,12.025288729313163
5,3,-3,-1,4,-575.7074101250688
-3,1,5,4,0,3.0673568656522363
-3,-2,2,-1,-4,11.588231974423357
-2,2,4,3,3,-389.2979815267301
-1,4,-4,-4,0,-1438.0496924869592
1,5,1,4,-1,230.8726782322886
2,5,-5,1,2,-12746.958133664208
4,-2,0,-3,3,12.134017189005219
3,-4,4,2,0,12.09688856315637
5,1,-2,-2,2,-218.74282185129027
3,-2,2,3,4,12.247998606860095
-4,0,2,3,1,26.884115915975492
-1,4,0,-4,0,602.7082422367081
3,5,-5,-2,3,-900.0308555390757
-2,2,4,2,-3,-587.1589924170723
3,4,-2,3,3,-74.73688233796386
5,5,-1,-1,-5,1689.9519144772903
1,0,5,4,-1,-23.903032886240602
1,-5,-4,2,-3,12.114274217488097
5,-1,0,0,-2,12.0
-1,-1,-5,4,0,-9.168309330777866
-4,-4,-4,-5,3,11.060922319483877
5,-1,4,-4,1,50.48627922676809
0,3,-5,-2,4,12.0
-3,0,-2,-3,2,13.832475618545896
-4,-3,2,2,-2,13.4474678689535
3,3,2,-2,-1,8.82124772111804
-1,2,4,-1,-1,395.7203209292666
4,-1,-5,-4,3,21.81919441165839
-2,-2,1,-1,2,7.462447909313393
4,4,-3,-4,1,710.7188614531112
-4,-2,1,2,1,14.994461178349692
4,1,1,-4,0,-28.74766553285405
4,3,1,0,5,-127.53277270250962
-2,4,1,4,3,124.96765413419163
1,0,-5,1,-1,73.27534466453562
1,-5,0,-4,-5,11.927100811553181
-2,4,3,-4,4,-2964.1468769202725
-2,-4,4,-2,-5,11.564187404159659
-2,1,5,2,0,-244.05560023181152
-3,-1,-1,4,-4,12.678936145216566
2,4,0,-1,1,1126.7843596596156
-4,5,2,2,1,4326.840904943209
5,2,0,-4,4,185.52602185897092
4,-5,4,3,3,11.806095554611296
-4,-5,-1,5,-1,12.111427219278307
4,-5,3,3,0,11.852903585220606
0,3,2,-3,-3,12.0
5,5,2,4,3,2547.1916184664365
5,-4,0,2,-3,12.8117373987051
-3,4,5,-1,-2,-294.2090735758297
0,2,2,3,-4,12.0
-5,1,-4,4,1,296.37727624569874
-1,-5,-5,-3,-1,11.676213008643833
1,-5,-3,-4,-4,12.11598796423762
0,-3,0,5,3,12.0
-2,-3,4,4,4,10.1448520434392
5,1,5,-1,-5,373.54369178150176
-4,0,-5,-4,-4,-14.691337739317607
1,-2,-3,-1,4,13.824350219894873
4,3,0,4,-1,173.55401382021185
0,0,5,-1,-2,12.0
-1,1,5,-2,1,83.50234839313634
-2,2,4,1,-4,-224.61951401065892
5,5,0,-2,-5,-6565.576268859153
-5,-4,-5,2,5,13.045751364665682
-2,5,1,-1,0,-4964.03008074331
5,0,-5,-3,-1,-92.3067345551046
1,1,3,-5,-3,21.665400298344444
-5,-1,-3,-1,-3,22.76423669608396
0,-5,5,-4,-2,12.0
5,2,-1,4,4,-311.39891200556843
-1,0,-1,4,-1,-8.163645201335875
-4,-5,-3,4,4,11.80538057414775
-3,1,4,1,2,6.321241482563062
4,3,-2,5,0,-180.6270865790085
-1,-4,-1,-1,-4,12.095400056115404
-4,4,-5,3,-5,-1830.3806096910275
-4,3,4,0,2,570.1310908100385
4,-1,4,-5,-3,10.41682440204407
4,-1,1,-5,-1,18.083720035933048
1,-4,5,-1,3,10.87770291434164
2,-5,1,-5,0,11.789714596123678
-1,-3,5,0,-4,14.326162945920991
0,-3,-5,0,1,12.0
-4,3,-5,4,-1,-847.2178773327599
-5,4,-1,0,-5,1119.4191930020797
-5,-4,0,2,-4,11.1882626012949
-2,-5,-3,4,-1,12.367285703013914
-5,-5,-1,-4,-2,11.978431135762602
3,2,1,-3,2,17.41885411736225
-1,2,2,-4,1,230.03694382990267
-3,1,4,-4,-5,0.008632535930711782
0,4,-5,-5,0,12.0
-2,-2,0,-5,-1,17.997973176632026
0,-5,4,4,-4,12.0
5,2,1,-4,-2,335.39891200556843
5,-1,1,3,0,20.5253759056778
-2,-1,1,5,-5,-9.127168956627447
4,4,-2,5,-4,-511.614709116726
5,-2,3,-2,5,14.237080028775996
-2,1,5,2,3,-244.05560023181152
-5,5,3,5,0,-19195.12056279965
-1,-4,-1,1,-4,11.562300934036944
4,0,-2,0,-5,25.893855388194932
5,2,-2,3,1,-266.3819179022465
-3,0,-1,-1,1,11.52326073460527
0,-2,-2,-5,1,12.0
-4,2,5,0,1,268.6561922345056
5,0,2,-4,1,76.0503733921655
2,-5,3,-5,-3,11.966386789598218
-3,4,-3,4,5,206.15638868622207
4,-3,5,-5,0,11.439873317984702
-4,0,-2,5,0,21.590337929011543
-1,1,-5,4,1,-144.41382516463477
-1,-4,5,-4,-1,13.05390806388353
2,0,1,2,-5,53.75663440382062
-3,-1,-3,1,-4,13.433941197107968
-1,-5,-4,-4,0,11.821049651534235
-3,-4,-4,0,-5,12.06265994418686
-2,1,0,3,-1,6.920022527016915
-4,-4,-3,1,-1,11.420127203641892
-4,3,-3,3,5,-386.70840371321714
-1,0,-4,-2,0,-45.79577316205194
0,-1,5,-4,-5,12.0
-2,-4,-1,-3,5,12.27435102552743
2,3,1,-3,1,237.789954583881
-5,2,-4,3,2,590.1276981954416
-4,-1,1,-4,3,17.514596856119564
-4,4,-3,5,4,156.32530860498784
2,0,5,-1,-1,97.96918366817985
1,-4,-1,-2,3,12.54511799575986
-3,-1,-2,3,-5,12.584428516059113
-4,2,-2,0,3,-90.66247689380225
-5,4,1,-5,-3,2648.228007146935
3,-2,4,1,3,12.282728738552223
5,5,-3,4,-5,-12504.19572565523
-4,-5,-1,-2,3,11.85091455658859
-3,5,0,4,3,158.9676932624974
5,5,4,5,0,22229.398031623983
0,5,5,-4,5,12.0
5,3,-3,-3,-3,-1268.263260515419
5,1,-3,-2,3,-273.87797692516955
3,-3,5,1,-2,12.146591937255549
1,2,2,-5,5,107.31992027407043
1,2,4,-1,-1,-371.7203209292666
0,-5,4,5,4,12.0
-4,-4,5,1,4,12.438026555891781
1,2,-1,-4,-3,1.1029710049915593
-4,5,5,5,-4,8652.440744873145
4,-4,-2,-5,-5,12.68460284245365
3,3,0,2,4,49.536238529175975
3,4,-5,0,-4,-221.48332636426431
-4,-3,-4,1,-5,10.077875150789385
2,1,1,5,3,168.10983663210635
0,1,4,5,3,12.0
-3,-2,-2,-3,0,12.247998606860095
4,4,0,-3,-4,66.0663928676635
0,-3,1,5,2,12.0
2,-4,-1,2,0,12.284554623833428
3,-4,-2,2,-2,12.002898646876078
-3,2,-4,0,-3,37.27882568362735
1,5,-5,-3,3,7143.883089909998
1,-2,-1,0,-5,13.264633293186359
4,5,0,1,4,1617.7114807930275
-5,-4,4,5,0,9.258155261601505
2,-1,-4,-5,-2,-23.596131345638945
-4,1,-1,3,-1,-4.191900116377884
0,1,2,-2,2,12.0
1,0,1,-4,-2,-8.163645201335875
3,1,-4,4,-3,0.008632535930711782
-3,-1,2,-5,5,12.434364766174754
1,-4,0,1,5,12.266549561039229
5,-1,1,1,-1,7.840773039647933
3,5,5,1,1,448.98440619784816
1,5,0,0,0,12.0
-4,-2,-5,2,1,9.353474615719996
2,3,-4,-4,4,-736.4201018658358
-1,-5,-4,-1,-1,11.84620856664702
1,1,5,5,-5,-200.87210993504053
1,3,3,-4,0,-768.3740844936523
-2,-1,-4,4,-1,36.87610738118637
-3,0,-4,5,-1,12.529832666075638
-5,1,4,4,-2,-144.70396434533532
2,-2,-3,-2,-2,2.8002981906178057
-3,5,2,5,1,-670.9740401969568
3,-5,2,1,-2,12.002550582410212
3,-5,0,-5,-1,11.980518679171105
4,-2,-3,-4,-3,13.73195089870474
-3,5,-5,-3,-2,664.7675855093357
-4,-3,0,1,-5,11.461343806999936
-1,4,3,-5,1,-182.13475456978645
4,0,2,-2,5,13.285458550603455
4,2,2,4,-1,-31.230076570619246
5,1,0,4,-5,-51.8366559501817
5,0,0,4,-4,-11.484193317206476
5,-2,-5,0,0,-1.7250886756800377
4,-4,-1,-2,-1,12.405256251712997
0,-3,-2,2,-2,12.0
5,0,3,1,5,41.26022900819706
4,-4,-4,4,0,12.65626786779054
2,-4,-3,1,1,10.905664289490199
-4,-4,5,3,4,12.654324349388776
-4,-5,1,-4,-5,12.101003364633634
-4,2,3,-5,-1,-7.532306518267568
-2,3,-5,2,1,753.2527365723546
-2,3,-1,2,3,-300.05203587987336
-1,-2,-4,3,0,7.121735931454922
3,-2,4,2,5,12.715915028507196
3,5,5,-2,-3,369.31611106922895
-1,5,-5,3,0,-6724.50493569739
1,-4,-5,1,-4,13.12229708565836
2,2,3,-1,0,453.48653536698424
-4,5,-5,-5,-2,-8628.440744873145
-2,1,-5,1,2,245.68846977267143
-3,0,2,-2,3,12.158260757033199
-4,-4,-2,-3,-1,11.727387907704932
2,1,-5,-3,3,-171.2666021158558
1,-5,5,-1,-4,11.587129975299664
-4,2,-3,-3,-2,-149.3108059330306
3,4,-4,-2,2,-276.82073619397477
-5,-3,-3,-4,5,13.860297632974707
5,4,-4,-2,-5,-6837.431854058765
1,2,-2,0,-3,150.09327655659615
-5,-5,0,2,-3,11.701378499386408
0,4,5,-2,2,12.0
-5,2,2,0,-5,-287.745780293195
-3,-2,-4,5,4,12.071705053931357
-4,-5,1,5,-1,12.205043280496922
-3,2,-1,2,4,4.5108959671156175
-2,-4,4,1,2,11.413478864604343
-2,4,0,2,0,-1552.0401843624302
-5,4,-1,-5,4,4863.066393151095
-1,1,-4,5,4,-3.7354384062425634
1,-3,3,-1,4,9.879745404290734
0,0,-3,-2,5,12.0
0,1,0,-4,-1,12.0
4,-5,1,-2,-3,12.055469382192795
3,-1,5,-4,-3,13.937494767786637
-4,3,1,-4,-1,313.08678652272147
0,3,-5,-3,-2,12.0
5,1,-3,1,-5,-239.27338163374327
-5,-1,-5,-3,2,50.37230321854985
1,4,3,1,-1,-723.9954081203944
5,4,2,-3,2,2068.9796083076067
0,1,-3,-4,-4,12.0
2,2,3,4,-3,190.45607606764293
-2,3,-3,4,4,1106.8632499255632
4,4,-5,4,-1,2347.596342640794
2,1,-4,-1,2,-75.04745458449946
5,4,2,-4,3,3509.031896144362
5,-4,4,-4,3,13.916119015087805
-2,3,2,5,0,-1404.8305335825896
2,1,3,-4,-2,160.17362803403438
-5,-4,1,-5,-2,12.884355975027713
0,4,2,1,-1,12.0
-4,2,-2,-2,0,-202.8232791308635
2,3,-2,1,1,-924.7586334843575
-2,-4,1,-1,-3,11.385909102606044
-4,-4,2,0,-3,12.254474838062473
2,5,1,3,-3,2235.0893854651476
-3,4,-4,-5,1,356.6454387879644
0,-5,5,-2,-2,12.0
2,0,0,0,1,12.0
5,3,-2,4,3,-1274.4861397122972
-1,-2,-5,-3,3,5.496564429867854
0,1,0,0,5,12.0
-2,5,-3,-3,2,6126.553411925595
-3,1,0,1,1,15.620801748526196
4,1,5,-5,0,-18.581880622238483
4,5,3,5,-4,-6566.40977459678
-1,4,2,1,-5,237.80592443947756
2,5,2,-5,-1,-2674.112242398705
5,5,3,3,-4,9471.937053348296
3,-3,-5,1,5,11.720773468117045
-2,1,5,-5,-5,-45.714112939340936
4,-4,2,1,-3,11.943685701201927
-2,-3,4,-5,5,11.595649522971666
4,-5,5,-2,3,11.868237259755563
0,-3,5,1,2,12.0
2,4,0,4,-2,-816.7624598307119
-1,4,-1,0,4,-498.1894836809168
2,2,5,3,-2,510.1702742949648
-3,2,1,-3,3,6.581145882637749
4,-3,-4,-3,5,13.43277082480916
0,1,-2,-3,1,12.0
-1,1,0,0,2,12.0
0,4,1,3,-5,12.0
-1,0,-3,-5,-5,-47.62238014802973
5,1,-2,-1,-1,-12.402393735653028
2,-4,4,4,-1,12.68247079354993
2,-2,-5,3,0,3.3815275224210026
-5,1,3,3,2,-161.26479097928348
0,-1,2,3,3,12.0
2,5,5,-3,5,9463.302693916197
-1,-4,-4,5,-1,11.893975450011364
0,-1,5,1,2,12.0
-4,1,4,5,4,151.37148520811786
2,4,-1,1,3,-1818.5791653561357
-4,-2,4,-3,-2,15.626640519414579
-2,-2,-4,-1,-3,16.333837572647006
0,-2,0,0,-5,12.0
-4,-3,2,-3,-5,12.642432159506669
1,-1,5,-5,-5,6.432810285906091
1,-5,5,1,-5,11.783246182418875
-5,1,-4,0,-4,232.54062029551702
1,-2,-5,-3,1,18.503435570132147
-2,4,-2,2,-2,-120.45057296938958
-2,-1,1,-1,-3,-0.3343453937997545
1,-4,1,0,2,11.828850495076175
-3,-2,-1,-5,-2,12.507042249509366
2,2,1,-3,3,95.0634823144435
2,-2,0,-2,-4,8.123131988617974
-2,-1,1,1,5,14.688370467792087
3,1,2,2,3,21.72975760596465
1,5,-3,-3,-4,4370.20548478852
1,4,-2,-4,-3,441.67072512512556
-2,4,0,-4,4,-816.7624598307119
1,-3,-4,4,-2,14.399586549736856
-5,2,2,2,0,-615.2240196857251
-4,0,0,5,3,35.484193317206476
-2,2,5,4,-1,-360.2006616041124
-4,0,2,1,0,15.07465653478847
2,4,2,-5,-5,-976.1654706574054
-2,0,1,-2,5,27.53615604468239
5,2,1,-5,-2,-344.77466402352144
-5,-4,4,-2,1,11.325746388008474
1,-5,-4,1,0,12.349907640472189
1,5,5,-1,-5,-9082.067476762944
0,2,-1,-5,5,12.0
-5,5,-4,-3,5,12482.214522172628
2,2,-4,-1,1,-224.61951401065892
4,0,5,-1,5,-33.553837323893795
5,-2,-3,-2,4,-2.233026382040048
0,-2,3,3,5,12.0
-5,3,3,2,0,-2100.3684089488797
-4,3,2,2,1,595.9502159914115
4,-3,3,1,-5,11.501054700842149
-1,-3,3,1,-5,12.671140939395924
0,2,4,-2,2,12.0
-3,4,1,-4,2,-88.76305814051635
-1,-4,-3,4,-4,11.288390945964123
0,-3,1,-4,-4,12.0
1,-1,-3,1,3,27.66668015171129
-1,0,-4,3,-2,-24.045766867877255
-4,5,4,1,-1,2530.350459759704
-1,2,-4,2,4,-113.31689605091232
0,2,0,3,1,12.0
0,-5,-5,5,5,12.0
-3,5,-2,0,-3,265.86939332166094
0,-3,5,3,-5,12.0
4,-3,4,-2,5,11.372264884637673
5,-4,-1,-4,3,12.058630251717021
-4,-2,5,0,-2,16.700822135524746
-3,2,-5,5,1,22.234669713585724
-5,5,5,2,-1,-21616.96361298082
-5,-5,4,-4,0,11.295099207511523
4,-5,2,-3,4,11.913056261732857
4,3,-3,5,-3,-41.094313876498894
1,4,-3,-4,3,951.8602088060424
-3,3,4,2,3,-94.25121102976401
4,0,2,3,1,-2.8841159159754906
1,1,-2,5,-5,-23.066239002931454
2,-1,-5,-3,-1,-12.802437505160945
4,-4,-1,2,-5,11.849218586349476
3,0,3,-4,4,15.556098303117558
-5,4,-1,-4,-4,-162.7743171381227
1,-1,2,4,4,9.104901427048283
-4,5,5,2,2,7419.887360357758
5,5,3,-3,4,8613.727759597705
-1,0,-5,3,3,-33.39021321580667
-5,-2,2,2,-4,0.5119913530959597
-1,-5,-5,5,2,11.89803336357158
5,-3,-2,-5,-3,6.566564451970389
2,-4,1,2,5,12.764799436949273
-4,3,4,3,4,590.0210052043501
2,-1,4,-4,0,36.87610738118637
0,3,-4,4,-2,12.0
4,5,-5,2,-3,2914.2674910240708
-5,-1,5,3,-4,-26.372303218549852
5,-4,-5,2,3,10.954248635334318
4,-3,0,4,-2,12.400452363406037
1,2,3,5,3,-428.55311166556083
4,1,-3,3,1,65.95931474534596
-3,-3,-3,-5,-3,12.271694113227518
2,2,-1,3,5,-71.0634823144435
2,4,1,-5,2,-1691.9602763539256
5,2,2,-1,-1,545.1589771238616
2,5,1,-1,2,4988.03008074331
2,2,-2,1,0,-332.61424259874946
1,1,2,-5,1,47.066239002931454
1,-4,-4,-3,2,12.708994789971069
-5,-2,-1,3,-3,14.353724946314786
3,-4,-2,2,1,12.002898646876078
-1,1,4,-5,0,27.735438406242565
0,-1,0,3,2,12.0
-5,-2,-4,5,3,13.70049729450374
-5,-5,-5,4,-2,12.84156717813869
-4,-2,4,-5,1,12.582417754252292
0,-3,-4,-1,-1,12.0
2,4,-3,3,-3,-2033.3503419869974
-5,-5,4,0,-4,11.453334457399139
1,2,-5,0,-3,357.2331913914904
5,1,-5,4,-2,-327.51243131957796
5,2,0,2,1,339.47823939253004
1,0,3,-4,4,-26.8525378971947
5,-4,3,0,4,13.11449325802247
-5,-1,-4,5,1,16.622430894993286
5,-1,-3,-1,-3,1.2357633039160412
5,5,3,-3,0,8613.727759597705
-5,-2,-3,2,-3,14.237080028775996
2,-5,-2,0,-4,11.823327806525459
0,4,2,5,-3,12.0
-1,-2,-3,2,-1,10.96937427846081
-5,0,-1,-3,-4,35.17437440518654
3,2,5,2,5,57.40734255832541
3,2,-3,4,1,-14.276209855047732
0,0,-4,5,5,12.0
2,1,3,0,-1,118.91197478572363
2,3,-4,0,5,-1041.304772452228
4,3,-2,2,-5,-13.819125181372975
4,3,-3,0,-4,430.5983181075288
2,-5,-3,-1,-2,11.872567029212677
2,-2,4,4,3,17.042814979422147
3,-3,0,2,-3,12.093043032958063
2,-3,1,5,-4,14.859251394732947
2,-3,4,-2,3,13.184661459886364
-3,-1,5,3,-2,10.38195092656149
0,4,-2,-3,-2,12.0
3,-2,-3,2,-2,11.905668803690185
-3,4,-2,4,4,159.4597234133692
-1,-1,3,3,-1,22.80291133177881
-4,3,0,2,2,316.8846705863922
4,5,1,2,2,-3271.8254198050263
1,-3,4,4,-1,10.677725836263269
5,0,5,-1,-1,145.00449129163906
2,5,1,0,0,1957.732013230224
-2,-2,2,-5,1,14.44941731129858
-4,1,1,-4,2,52.74766553285405
4,1,-4,-2,2,128.7964825062469
-1,5,3,5,1,8860.74579098384
-1,5,-3,-5,1,-8836.74579098384
-1,1,-3,5,-1,21.665400298344444
0,-4,1,1,1,12.0
5,-2,-5,5,-5,7.554484970360252
-5,-4,2,-1,-3,10.678431024945018
0,3,0,-1,1,12.0
-2,3,1,1,-4,158.7800541451865
2,1,0,0,-4,12.0
5,-3,1,3,5,13.1537841628935
1,-5,5,5,-2,11.472342794146957
-4,5,-5,0,-5,-5143.077425690914
2,-3,0,3,-5,12.093043032958063
5,-1,3,4,-5,25.745843570757998
2,-3,0,1,3,10.983448246944157
-3,4,3,3,1,-134.74644402630045
2,-1,5,2,-2,46.65335718169309
3,-5,4,0,0,12.023051305251297
1,-1,4,-1,1,-7.104309852244089
0,2,-3,-3,-5,12.0
-5,4,-5,-5,-3,9292.743165159414
2,-1,2,5,-3,37.950156419631284
-4,-2,-1,5,5,14.238075527062556
-5,1,3,5,-3,-339.79068432061916
3,-4,-1,2,3,12.018563632922794
5,1,-2,4,3,-162.10696609794022
-5,4,-3,2,4,914.5024969557933
4,1,1,-1,-5,-36.29333895618376
2,3,-5,-4,-3,-999.7462949788928
1,2,-1,2,-1,-69.82301878398191
-1,-2,2,-5,2,10.254154761357194
5,5,2,-1,-5,10720.78432095029
-3,-2,0,5,5,11.608707211178778
-5,5,-5,4,0,18548.750663303897
2,-2,-5,5,5,9.126583513298412
-3,5,3,2,-5,-646.1614622174147
-2,5,-3,-2,-1,10100.698051822801
1,1,0,0,3,12.0
-4,-3,3,5,2,14.206810630405807
-1,-4,0,-2,0,11.626031509163967
-1,-1,-1,-5,4,-3.0585884891028794
4,-4,-4,1,-5,12.707110215389344
0,4,-5,-3,2,12.0
-3,-4,-3,0,-3,12.046994958140145
-5,3,5,1,-5,-1390.5009178533383
-2,-3,-2,2,-3,11.879220711181851
-2,3,5,3,-2,-1342.1672040944609
3,-2,-4,-3,-1,11.520502471763615
-5,-4,2,0,-4,11.257004494651687
4,-5,-3,3,1,12.13375176887645
1,-5,5,-1,0,11.587129975299664
-1,4,5,2,-5,3677.7317780641993
0,4,2,-1,5,12.0
-4,4,-1,3,5,-313.22300764407464
-1,-4,1,-5,3,11.592576035217158
-4,1,1,3,-3,33.57551451259019
5,5,1,2,-4,9599.853737683487
5,4,5,-1,0,7273.799170622936
-5,-3,3,4,-3,10.139702367025293
0,0,5,-4,3,12.0
-1,-1,3,5,-4,33.93384789016848
-1,1,3,-3,1,84.58171436523483
0,-5,-1,5,5,12.0
-5,-1,0,4,2,20.639351913896036
-1,2,5,-2,5,206.3635343292104
-4,1,0,2,5,53.26165324831074
-2,-3,-5,0,0,15.26360187176128
3,3,3,5,0,121.60922829845586
0,5,2,1,3,12.0
0,-2,-2,-1,-1,12.0
0,1,2,0,-1,12.0
-4,5,-3,-4,-5,-1887.3147842895858
2,-2,-4,-3,-4,4.6499710835784915
-5,-5,4,2,2,11.154712956785545
1,-2,1,-1,4,8.76581704714944
-2,2,1,5,-2,-412.3505321607649
-5,4,-2,-3,-1,2384.6971637007123
0,-5,2,1,-2,12.0
-4,-4,-2,-1,-5,11.943685701201927
4,4,-5,-1,-1,1317.7387603219827
-1,-1,2,-4,-3,22.855420229179472
-5,5,1,-5,3,7178.010687502315
-4,-2,2,4,3,12.79178647159979
2,5,-5,0,2,-9716.66006615112
-5,1,3,5,0,-339.79068432061916
0,-5,3,-4,1,12.0
-4,-2,0,1,-4,10.535780658781
1,-3,5,-5,3,11.246562803211145
4,-3,2,-1,-2,10.769609478894662
3,-5,5,-3,3,12.02799266059489
3,5,0,4,4,-134.9676932624974
1,-1,2,-5,-5,16.745699387504484
4,1,1,1,-3,22.525924327215684
-1,1,5,3,1,142.62499527146124
4,-2,4,2,-4,6.18504554033546
2,4,-2,1,0,-2534.373971052656
1,3,3,-5,1,83.41818502308816
0,-3,-1,-2,-3,12.0
5,0,-5,4,1,-112.89964350460404
-4,1,3,3,5,71.34292914155827
-5,4,1,1,-5,629.2840126104574
0,2,-4,-5,4,12.0
-1,-2,-2,4,3,8.006514072408285
2,1,-1,-4,-1,17.624328319736208
-5,-4,1,3,-1,11.57554652692228
3,3,1,-1,-2,55.93305036811326
3,-3,-1,3,0,11.963488048161437
4,-3,-3,1,5,13.576257685157977
1,5,4,4,-4,-3929.6437294499274
-1,1,-2,2,-3,16.700167720624677
-1,1,-4,3,1,-85.98255306982185
4,-1,-1,1,4,18.535792706076872
-4,2,4,-2,3,105.16415155054324
5,4,-4,1,2,-6142.379977620856
-3,-3,3,-3,-1,11.878324354333737
-3,-2,1,-3,1,11.900750224795663
-1,4,3,-3,-1,1469.842703831185
-2,2,-5,5,3,168.88322444864352
3,-3,-5,2,0,11.88013379838881
3,-4,4,-1,4,12.087056714462626
1,3,5,-1,4,-1218.748197740581
3,-4,-5,3,-2,11.923908059374691
-5,-1,-2,-2,-4,43.22764515005964
1,-5,5,5,-3,11.472342794146957
-4,0,2,5,-3,49.37804870540141
-5,-4,-1,-1,-3,11.792924282967489
2,4,-5,0,2,-3566.974028482601
5,0,-5,5,4,-20.84815994264745
3,-5,-4,3,0,11.977770165717935
2,-4,3,-4,2,12.998386052355528
4,4,0,-2,4,840.7624598307118
-5,-3,1,5,3,7.576400042377922
-4,3,1,5,-5,623.2254046865374
2,-1,4,-2,-3,20.753529985341416
3,-5,5,1,3,12.019839061348684
-5,4,5,4,3,-4242.902454870196
-5,5,-2,1,-5,10720.78432095029
-1,5,5,-1,2,9106.067476762944
3,-2,-3,5,-1,12.044044406756788
-5,1,-3,0,-3,177.40546522163777
3,-4,-2,4,5,11.950532773673974
-3,3,5,1,-2,-47.13940838276879
1,-3,-1,-4,2,11.926576396184135
4,4,0,2,-2,-816.7624598307118
-1,4,3,-1,4,2337.1414939651067
1,-5,1,-1,-1,11.83897951221225
1,5,-1,-2,-5,4429.136870073824
3,-1,-2,-1,1,11.86074291889538
3,-3,3,4,-5,12.078443372142944
-3,4,-5,-4,1,191.41693349660082
-1,2,-1,4,-5,-136.9903055516046
0,-3,1,-1,5,12.0
2,-4,-4,3,5,11.073738992737818
1,-2,1,-5,2,15.010478531829165
-4,0,0,4,4,3.9566992688302776
-3,-2,3,4,-3,11.786768806940787
1,-3,-5,0,2,14.326162945920991
0,-2,-4,-3,4,12.0
-5,1,2,3,-5,-106.12963590540423
0,2,5,-2,-2,12.0
-5,-5,4,-3,4,11.472815778228032
3,-4,-5,1,-1,11.897278299490658
-5,1,0,3,5,4.140674242354285
-5,3,3,3,-5,-1268.263260515419
0,-1,-5,-1,5,12.0
