rows,50000
columns,6
x1,x2,x3,x4,x5,F17
-2,1,-3,2,4,14.50017087200435
-2,-5,-2,-5,-2,7.259066751706305
2,4,5,3,1,22.932812550129622
-4,2,1,-5,-1,17.302738016137745
2,-1,2,-1,0,25.888327426428397
-4,5,0,1,-4,22.0
-5,0,0,5,4,22.0
1,-5,5,-4,-3,31.026996559943726
0,2,3,-1,-1,33.20083209118305
5,5,1,5,2,33.23915531998642
-3,3,-3,-3,3,22.49980071388597
-2,0,-1,-5,4,20.723550012140148
5,2,4,2,2,12.57822885936586
-4,1,3,-4,-5,28.99322743254573
-1,2,3,2,-1,11.64325538010756
0,0,2,3,-3,21.428616964545018
5,1,5,0,4,22.0
-1,3,-2,-5,5,24.651231454821254
-2,1,2,5,1,14.337469795008696
3,-4,-2,1,-5,22.571800258269175
-5,4,-4,-2,2,25.336217489518898
4,-4,2,2,3,20.14378485855415
0,-1,-2,-5,3,31.929400646876815
2,3,-2,-5,3,20.937718493299016
-5,-2,-2,2,0,14.999757219044136
-2,-2,-3,2,0,12.115066407539427
-3,4,2,-1,2,14.682301382115146
3,1,-2,3,-5,20.54445872906043
-4,5,-1,0,-3,22.0
-1,-5,3,-5,3,33.38233719038458
5,-2,-2,-1,-4,28.478079683287774
0,2,4,-1,5,33.248948511330646
-3,0,1,4,-3,19.603445269020806
2,3,-4,4,-3,22.869074536508162
-4,-2,-3,2,-5,11.212539902400863
4,0,1,-2,3,20.09883468470357
4,-2,2,-1,4,12.328477071904294
-1,3,5,-2,-1,24.607596565116108
-2,-5,4,3,-2,24.24878751474987
4,-4,2,-2,-1,23.85621514144585
-4,5,5,2,-1,11.586889589034579
4,5,3,-1,-3,31.589590659204426
0,4,1,-3,-1,21.928759484448562
1,-3,-4,0,2,22.0
3,3,0,-5,1,22.0
2,1,2,5,-4,14.337469795008696
4,-4,2,-5,-4,20.0424779553776
1,2,1,1,-3,14.664443359478781
0,1,-4,1,0,20.031343071467823
2,-3,-4,3,3,21.669082275775825
5,-1,5,4,-3,27.851439134483762
-2,-5,-5,5,-4,37.28959869927183
-3,-4,-5,-5,-3,22.675866034569495
5,5,-2,-5,4,36.226547854251216
0,-3,-3,-1,1,18.984592780827974
-2,2,2,5,1,28.867910577725233
-4,3,5,-4,-3,23.624410581076148
-3,4,3,5,-5,13.392496537000266
-5,-3,2,2,2,21.48045894908314
5,5,-3,1,0,34.88581469578749
-5,-4,-1,1,-4,25.879910473000393
-5,-5,2,4,-5,12.510531894263512
1,0,-5,2,1,24.063253733367397
1,4,2,-4,-3,23.892219931370636
5,5,-5,-1,-2,9.051320873548082
4,-2,3,-4,-5,30.978334787988818
2,0,-5,3,3,21.753370486245924
-4,0,-4,4,4,24.076258835957354
2,-5,4,-4,5,34.0598632750788
5,-4,-3,-5,2,27.77683878493466
1,-4,3,2,-3,15.546853479391643
-2,1,5,1,1,28.974260090196733
1,3,-4,1,4,24.411690864964207
3,4,-4,2,3,13.802895011805463
-3,-1,-5,2,-5,24.166789915456302
-5,-3,2,4,-1,22.43241072959086
0,4,1,2,3,22.4590335443375
4,-2,-3,-4,0,13.021665212011182
-2,3,0,-4,-3,22.0
2,-5,2,-1,4,9.064601506947357
-2,-2,1,3,-4,23.174175490029587
2,-3,1,4,5,20.647525848229883
1,-1,5,3,-4,20.75679169132327
-5,-2,-5,4,-5,28.043114219703327
1,-2,-5,0,-2,22.0
3,-3,1,4,1,19.25837134839768
-1,-3,1,3,-1,21.82045307715708
-2,-1,-5,0,-2,22.0
2,3,2,-2,-2,20.992694349147605
-5,2,-1,-2,3,14.819618276644906
4,-1,3,4,0,24.858471801658318
1,1,2,1,5,25.465324131097436
4,-5,3,4,0,9.240554663947838
0,-3,4,-2,2,25.272460619163407
-3,-1,0,1,2,22.0
2,-1,-2,-2,2,17.798255451060815
3,5,1,-2,-1,28.952991409554237
-1,1,-5,-1,4,25.59430535604085
-3,-4,-2,0,1,22.0
-3,3,5,5,-4,18.587236608040254
-5,2,2,1,4,13.589020544065086
0,3,-2,-5,3,26.436055414440997
-4,4,1,-1,-1,17.124244012237106
-3,-2,-2,-1,4,32.81747874941918
3,-3,1,4,0,19.25837134839768
-4,3,-1,-1,5,23.375673706368346
-4,2,-1,5,-3,17.302738016137745
-5,0,4,5,-1,23.14167809515552
1,-4,-4,-3,-1,20.99419034883647
1,-1,2,-1,1,29.14699288249554
-5,3,-2,-5,0,23.654799578513007
4,-4,3,2,-5,20.08404267830624
-5,5,-5,4,-3,10.354212027788824
0,2,3,3,5,20.12154959170003
-3,-5,0,-4,1,22.0
5,0,4,-5,0,20.85832190484448
3,0,-5,-3,-5,22.58671926977172
1,2,1,-2,-1,29.92683633539992
-3,2,-2,3,-2,22.682829791875285
-3,-1,0,3,3,22.0
-3,0,-4,3,2,21.413621002282113
1,1,3,-1,5,18.423144606046794
-1,5,-2,1,-3,35.3584017883836
-5,5,-3,2,-2,35.924470786247085
-2,0,4,2,4,23.588219306121385
5,-1,-3,-3,4,20.914186737735587
4,-5,0,4,4,22.0
-4,-5,-4,4,-5,34.81425723106513
-1,0,-5,5,-1,19.824139790406953
1,2,4,5,0,32.968904618773486
-1,-4,-4,4,4,16.606014666024997
4,-2,-1,3,0,20.71861847853647
-5,-5,-3,2,0,10.23145432762689
-4,1,-5,2,-1,13.556652833494615
0,5,5,5,1,39.640843276251545
-5,3,0,3,-2,22.0
5,-3,-2,-2,2,21.48045894908314
2,4,2,1,-4,27.362580518445103
-5,-4,1,-1,1,25.879910473000393
5,-2,-1,1,3,16.88223394166822
2,-4,-2,4,5,19.727339203513814
-5,-2,5,0,1,22.0
3,5,4,-5,0,12.378671091522655
-5,-2,-2,1,5,15.521920316712226
-2,1,-3,4,-3,28.242060332519006
3,-2,1,1,-1,30.54594699156366
4,0,-1,2,-3,20.09883468470357
-3,5,5,-1,4,30.447765296940876
4,-5,-4,2,0,6.603682996382112
3,2,-1,-2,-1,18.524126402961656
-4,-3,0,0,2,22.0
-5,1,-3,-1,-3,26.479381899091774
1,-4,2,-1,-1,27.785583813776068
-1,3,-4,1,3,24.411690864964207
1,-5,-5,5,-5,33.437866791267176
2,-2,4,0,2,22.0
4,1,-5,-3,3,23.310380063813728
5,1,-3,-2,-3,26.84044073788658
3,1,4,2,5,31.7221217524678
4,-4,1,5,-1,23.546467528679784
5,-5,3,-1,2,11.109295347663005
-4,5,5,-2,3,32.41311041096542
5,5,1,2,0,11.34250046412901
4,1,5,-5,-2,30.904160859263488
3,-2,-2,4,0,31.72902816413795
1,-5,-2,-3,3,23.622849354080024
-5,5,4,-5,3,7.252490282720871
-2,-3,-3,-1,4,23.96475742981346
-5,0,-2,2,5,23.044350204173252
1,-1,-1,-4,4,27.078095960460075
-1,-1,5,2,-1,13.989469589539056
-1,5,-3,-2,-1,7.100254910085956
2,2,-1,3,5,22.798478185593158
-2,-4,2,-4,4,19.727339203513814
-2,5,-4,-3,-5,20.2441854436431
-4,0,1,-5,4,24.004925470150752
0,-2,1,-4,5,24.868721632184794
4,-1,1,-2,2,24.628657134399667
-2,-2,-5,1,2,12.807777527783859
-4,-1,0,0,-4,22.0
2,-5,-1,1,-2,11.780869239764781
5,-1,-3,1,3,28.474491942542265
2,1,-1,3,4,21.109137612394377
1,-3,4,4,5,23.2634467631805
0,-4,-3,4,2,15.175131361447743
4,-5,2,3,2,24.305049801865124
-4,0,2,-5,-4,24.537839128763036
1,-5,0,4,-2,22.0
3,-1,-1,0,1,22.0
-5,-3,5,0,-4,22.0
2,-3,-1,3,-2,21.747805848445434
3,-4,4,-5,2,21.324525938790764
3,-3,-2,-2,-2,26.169633592108845
-4,0,-1,-5,1,19.995074529849248
-5,-5,4,3,1,23.834286077284943
-5,-2,-1,0,2,22.0
3,3,5,-5,-5,25.412763391959746
2,-5,-5,5,-3,37.28959869927183
3,-1,2,-4,-4,20.261309458042007
-5,2,2,-2,4,31.08894318930237
4,-1,4,1,1,18.808078923217433
4,-1,-1,1,-5,24.432579970370504
4,1,-4,3,1,20.690379900514337
3,3,-5,2,-3,18.763856070111466
-3,-3,-1,-1,2,25.048352741626037
0,5,5,-2,2,38.727883339657495
-2,5,0,-5,2,22.0
-3,1,2,-5,-5,31.890545477334946
3,-3,-4,-1,-5,25.99991017108559
1,0,-3,2,4,24.05323686060395
-5,2,-3,-3,-1,20.544026269533315
5,-3,5,-3,3,22.083632216345197
3,1,2,3,-4,23.45554127093957
-3,-2,0,1,-3,22.0
5,1,1,1,-3,25.428425485133005
-2,-4,-3,-1,-4,19.391752916634623
0,1,1,4,-2,20.650638136962367
0,-5,-2,4,-1,29.294444564947035
5,-3,-1,3,-3,22.063699590869458
2,3,-2,-3,-3,22.1563305661859
3,-3,1,4,1,19.25837134839768
2,-5,5,0,-4,22.0
2,-1,4,1,-3,17.969285936919665
0,3,2,2,1,17.793522095345505
1,-2,4,3,-1,22.974188757717968
2,5,0,1,4,22.0
2,-4,4,4,3,24.355883347360614
4,-2,0,-5,-3,22.0
-3,4,-5,-3,5,23.27290230614727
-1,2,-5,0,0,22.0
-1,-1,1,2,-5,15.898672878791892
4,4,1,-5,-2,27.556318468981285
2,-2,1,4,-1,15.703097434583324
-1,0,-2,-4,1,23.655610323029382
5,-5,-2,-2,-1,33.40158625795716
-4,-3,-1,-4,-4,20.072598215949355
-1,3,5,0,5,22.0
-3,-5,-5,-2,-1,38.6896676620145
-4,4,-4,2,1,15.086566377590184
1,5,-2,-5,-1,37.222979730559466
-1,-4,0,-4,-5,22.0
-3,-3,4,5,-3,17.441778708030423
3,2,2,-1,3,26.071580389803504
3,-5,0,-5,1,22.0
5,1,-5,-2,-1,26.864055197533563
3,3,-3,3,-5,21.50019928611403
2,4,-4,0,1,22.0
-5,-1,-1,1,-2,26.955441103068452
5,0,5,-4,-3,21.098441616002397
-3,5,-4,5,0,12.378671091522655
3,0,-1,1,3,19.335326875735845
3,2,1,2,4,18.524126402961656
-3,0,-4,3,-3,21.413621002282113
-2,-5,-4,-4,-1,9.940136724921203
-5,-1,-4,-2,3,14.97357923123961
-5,-2,0,4,0,22.0
-5,3,-3,-3,0,21.748633613859248
5,-2,4,-2,5,14.743415374334091
2,4,2,-4,5,26.82299971231385
3,-2,0,-3,-3,22.0
0,4,4,4,2,21.498690384911132
4,0,-2,-1,-2,24.226993358484364
-2,1,4,3,-5,23.168949208719386
-2,-3,-2,2,3,19.94307604263482
5,0,3,-1,0,22.997555021725248
5,5,-2,3,2,24.09364868624406
-5,2,0,3,-3,22.0
4,5,1,2,5,14.068715838892626
-1,1,2,-2,-3,18.255354762775095
-1,3,2,-2,-5,24.514023269079463
1,4,0,-1,2,22.0
4,1,-2,-2,-5,30.140358646532242
4,-2,-5,-2,-3,32.840087545173134
-5,-4,5,5,-2,27.805021533936465
-5,0,-2,-2,5,20.955649795826748
-5,4,0,-4,-4,22.0
4,-1,-1,3,-5,22.40795905173525
5,-2,3,-1,3,15.313423685336915
1,1,-4,3,-4,21.397561842044627
0,4,2,2,-2,22.581045683532018
1,-1,5,-5,-4,13.552277795029033
-1,2,-4,-1,4,12.37461537297548
2,3,0,0,0,22.0
-4,5,-3,4,5,13.37531029483525
-3,-3,-1,4,-5,24.74162865160232
-3,4,1,-2,-2,15.752942842369507
-2,-5,5,1,-1,35.41686097091809
1,4,1,-1,5,20.337880109189044
0,-1,-3,-4,2,30.088701283446184
5,-1,3,2,4,15.003634148239446
-5,-1,5,0,-3,22.0
5,3,5,-1,-3,23.50616080445333
-2,3,-3,-2,-4,23.039725726744617
2,-2,-5,0,0,22.0
-4,4,2,0,2,22.0
-3,-4,-5,-3,0,21.900536233396174
4,3,-4,-1,1,23.80509662646935
-3,-2,3,5,3,9.275851239762444
-3,5,3,5,1,31.580174492695978
-2,2,-3,-3,2,20.956754712367076
2,-1,1,-4,-1,19.237257666024476
5,-4,1,2,-3,17.807350849751884
-2,-4,3,-5,-3,19.02769140265795
5,-2,-4,-4,4,15.960390527785005
5,3,5,-1,4,23.50616080445333
-1,0,2,-1,5,23.840834375699053
-1,-2,5,-1,4,16.187732261939747
3,0,-2,4,-5,25.033564319996323
-4,2,-2,-1,-4,16.78246378887302
-4,4,-4,-5,-5,14.709250981888024
2,-5,-5,0,-4,22.0
-3,4,2,-1,-5,14.682301382115146
1,5,-1,3,2,23.769856653929313
1,0,-2,-3,1,21.691280428409737
-5,-2,1,-4,0,26.60281838978908
-1,-4,4,-4,5,16.606014666024997
-3,2,1,3,2,21.460555704263346
1,3,-4,0,-2,22.0
2,-4,-5,4,-2,19.642749548312118
-2,5,-2,-2,0,11.086178341978371
-5,-4,1,3,-3,21.34931446585009
2,3,-2,-5,1,20.937718493299016
-3,0,1,-5,-1,25.036610636649236
1,-1,2,3,-3,20.801404075255384
-2,-3,-1,4,-4,23.352474151770117
-2,0,-4,-5,-5,20.325100235414602
-4,-1,5,-1,3,25.193773328559487
2,1,0,1,-1,22.0
4,2,-5,5,-5,15.832889268166277
2,-2,3,-3,0,20.46589040385934
2,4,2,5,3,15.88890558698633
-1,-5,4,-2,0,11.160363006337073
-4,-1,-4,4,-5,19.12924880435836
0,3,4,-4,-3,18.370771044294365
-2,-4,-2,1,2,24.526918357708926
0,1,-5,1,-1,20.030200672202206
4,1,-3,2,-5,13.597644366865783
2,1,-1,2,2,16.25978719926146
-2,3,0,3,2,22.0
-1,-5,-5,-2,-5,32.84592716700986
5,0,-3,1,0,22.997555021725248
-1,4,-4,4,-3,23.961511120688275
-3,4,-4,3,-1,20.727835922686108
4,-5,1,1,4,32.8583793408461
3,-1,1,1,3,20.472739830163427
-1,-5,1,-4,-1,28.87553209489254
2,-1,4,4,4,25.62514515162797
2,-5,-4,3,3,19.75121248525013
1,5,1,2,-3,10.596045852084186
5,0,-3,3,-3,22.16729628857989
-1,-5,5,-1,-2,11.9630937632378
1,5,1,-1,4,32.55330879033759
3,-1,-4,-2,-2,19.83446672991525
-5,-1,4,-5,3,14.590097320870072
5,-5,-1,4,3,29.4968015457495
2,5,-3,-2,-3,10.734917603861986
0,5,5,5,4,39.640843276251545
-1,-1,2,2,2,14.276926531128957
5,-1,3,3,1,20.914186737735587
-5,-1,3,5,5,29.378207450886805
1,0,4,4,-4,23.716237106643362
1,3,-5,3,4,22.404690519768305
4,4,-1,4,-3,26.385159280202554
4,1,0,4,-5,22.0
4,2,-4,3,-5,22.907055959322733
1,-1,-3,3,2,23.237172667376253
-1,-3,5,0,3,22.0
-2,-1,-1,5,2,18.499402809697806
0,3,3,-2,-1,26.341863160155093
0,-4,-1,2,3,28.276164637224355
-1,0,-5,-3,4,21.67978972018121
-2,0,5,1,0,23.470603514515773
-3,1,-2,-1,-2,30.679107686604326
4,-4,3,-4,-2,20.40536084323561
0,-5,-2,-2,4,30.764267710732312
4,1,0,2,5,22.0
-4,2,-2,-2,2,16.361906308355152
-1,-3,3,-5,2,20.4059679013001
3,-3,1,1,3,25.048352741626037
-2,-2,1,-3,-5,20.825824509970413
-3,4,-1,-1,2,27.781075788296825
5,-5,2,2,0,33.40158625795716
3,0,4,-2,3,18.221705758808476
5,3,-3,-2,-1,20.38033733663555
2,3,-5,2,3,20.955201891927384
0,1,-5,3,-2,21.669652189993684
-1,4,-1,-1,1,23.662119890810956
1,0,3,0,-3,22.0
-2,-1,5,-4,5,18.372751199382233
-4,1,-1,-3,0,22.998068419039566
-5,0,4,5,-4,23.14167809515552
-2,2,-1,2,2,27.144941312845468
0,3,3,3,2,21.32615693602596
5,0,-3,2,-1,23.077962556936985
5,0,2,3,3,21.83792023942623
0,4,-1,0,4,22.0
-1,5,0,-3,-1,22.0
-1,5,3,-1,-4,35.788341200926055
1,4,-4,2,1,19.643246387545144
2,1,-1,3,-5,21.109137612394377
-2,-2,2,-4,3,29.970633302055464
-4,4,4,-2,-5,15.086566377590184
1,-4,4,2,-5,15.519132118448827
-3,-2,-2,-3,-1,23.814159627445722
-5,4,-1,0,-5,22.0
-1,3,-3,2,5,24.594936967031412
1,1,-5,-3,2,22.60278774903915
-4,1,-4,2,1,13.561549613316926
1,4,1,5,-5,20.105879894286627
-5,-5,0,5,-4,22.0
3,-1,3,-4,3,20.20534980043891
4,4,1,4,5,17.614840719797446
4,5,-1,-4,1,28.60115762680258
-3,0,4,-2,-4,18.221705758808476
1,5,5,2,-2,7.027565366255345
-2,0,5,-1,-2,20.529396485484227
-2,1,5,-1,3,15.025739909803267
-3,1,-3,5,-5,32.208872128951874
3,-5,5,5,-3,4.3994581035648395
-3,-5,4,1,3,37.435792322412695
-4,-5,-4,-2,-2,37.39631700361789
1,-5,-1,-4,1,15.124467905107458
3,5,0,-2,4,22.0
2,2,4,-5,1,14.880593449651187
-1,1,-5,5,2,26.09600178578488
3,0,5,5,-1,18.01318510442506
-4,-2,-4,-2,-3,32.833800758556826
-4,4,2,3,2,23.035040315018115
-4,-2,2,-1,4,12.328477071904294
2,-1,4,-4,5,18.37485484837203
3,-1,0,4,-1,22.0
0,5,2,4,5,35.42290378138219
-2,-4,4,-5,-5,19.014922989729897
4,-3,2,-1,-3,19.287344126700763
5,4,-1,-1,-5,24.352894855064946
-3,-2,-1,-1,-5,30.54594699156366
1,4,-2,0,-5,22.0
3,-1,3,-4,-3,20.20534980043891
-4,0,3,5,5,19.380480661176474
-2,-3,-5,-3,-3,22.33110975370359
-2,-4,-3,2,-1,24.818483826832328
1,2,-1,-2,-2,14.07316366460008
-2,0,-1,-3,-4,22.187848652218214
4,3,-4,3,2,21.697273875064926
-4,-3,-5,0,-2,22.0
4,5,2,5,0,32.58736087990243
-4,-2,-3,-2,-4,32.78746009759914
-4,3,0,-2,-5,22.0
-2,-4,-4,1,-1,24.61945156455841
4,4,-4,-1,-2,28.39774580574993
-1,-4,-4,1,2,27.9974460696942
5,5,-1,3,-4,23.65400932195585
-2,-3,2,2,-4,24.05692395736518
-3,2,-1,3,-5,22.539444295736654
-2,-3,-4,-3,3,22.330917724224175
1,0,4,1,-2,20.091756122311086
1,4,0,2,-2,22.0
1,-5,-3,-1,1,31.988178147198425
-2,4,-4,2,-1,15.992969946875599
5,3,-1,-2,5,20.760343976582355
5,-1,0,1,-4,22.0
2,-5,4,3,2,24.24878751474987
1,-5,3,-5,-5,33.38233719038458
3,3,5,-3,-5,21.497760970177794
2,-2,1,3,1,23.174175490029587
5,-1,1,-5,-1,16.352873894421148
2,-3,5,-5,-5,24.249923202026803
4,-1,-5,5,-5,18.360436868507644
5,1,1,-3,-2,21.4250313548184
4,0,5,0,-3,22.0
5,1,4,-3,-1,21.245552228745538
-1,-2,0,5,4,22.0
-5,1,-3,0,-2,22.0
-3,0,-1,3,0,21.553117457925282
0,-5,5,-3,-5,20.58918726056838
2,-2,2,-1,2,13.137639350020567
5,-5,-2,2,-5,10.598413742042837
-1,-2,4,-1,0,16.191103128353305
5,0,-2,-5,0,23.101347845585757
-4,0,3,-4,-5,24.067377815443706
-5,-5,1,-5,1,31.49899746515281
0,5,3,1,5,6.5950395711430385
5,2,1,1,1,15.35521832373277
-2,5,-3,4,-4,12.624143194808525
-4,5,-1,1,-5,29.33967269338565
-2,2,0,-3,-3,22.0
3,-5,-2,4,1,35.39223849316093
2,-2,1,5,-1,14.021362558127144
-5,-4,4,-1,-4,27.091042500408783
2,3,-3,3,3,21.838637943306992
1,2,4,0,5,22.0
1,4,-5,-1,5,24.182223910744327
3,3,2,-2,5,18.87998471440394
4,-1,4,2,-1,18.550795364130526
-5,-5,4,-2,1,10.180899129273028
0,-4,1,4,-4,27.22361211885992
3,-4,-5,5,1,21.324133965430505
-5,4,1,-3,3,21.605404646261704
-5,0,-4,2,-1,23.082593257484117
4,0,2,3,2,22.373480876194836
-4,4,-4,-4,5,16.24599293671101
-5,-1,1,4,-1,26.45682650960312
5,4,-2,2,0,18.781635769243135
3,-3,5,-1,5,17.997768706134835
1,3,0,-1,3,22.0
3,-1,-3,3,-3,22.334646162237686
-4,4,4,-3,1,20.927057550441234
4,5,-3,-2,-1,11.637444109000551
0,0,3,3,1,21.41022703358682
3,-2,5,0,1,22.0
3,-4,4,-5,-5,21.324525938790764
2,-5,-3,-2,0,36.42793406248218
0,2,-4,-2,-5,9.84433436147215
-5,-3,-3,1,2,22.496261486102558
3,4,-4,0,-3,22.0
1,5,3,4,-3,34.40096356905309
-1,3,-4,-2,2,19.39391572923742
-2,2,-1,4,0,17.717897896877314
0,2,-3,0,3,22.0
-4,-1,1,-2,2,24.628657134399667
0,-1,1,-3,-1,23.154413663780076
0,-2,-2,3,-3,21.322888325794477
-3,-2,5,5,-1,9.21377550870577
-2,-4,4,5,-1,24.985077010270103
2,-3,5,-4,-2,23.77568504472707
3,1,-3,3,-4,20.497612214868646
-1,2,2,-4,-5,13.648925832828988
-5,5,-3,5,-3,7.315571500754055
-5,-4,0,-1,-1,22.0
1,-3,4,5,5,23.600879725515963
-5,3,-1,-4,1,23.031757865103724
1,0,3,-4,-5,20.29110395155536
2,-2,2,0,2,22.0
2,2,3,4,-1,27.594746257128133
2,-2,1,3,-4,23.174175490029587
-5,-2,-3,-1,3,28.686576314663085
4,2,1,-1,-5,26.12192054356928
-5,-2,-3,-5,-4,14.38010524631241
-2,4,-5,3,5,21.067187449870378
4,3,-3,-2,4,23.94225223188318
-1,0,3,-5,2,19.834703355381087
4,-4,-4,-3,1,21.701372290366756
2,0,-1,-3,2,22.187848652218214
-4,-5,4,-3,-1,19.610541594483855
-1,-5,4,0,-4,22.0
-5,1,3,-5,-5,27.10461812240191
5,5,0,4,-4,22.0
-3,2,-2,4,2,18.338100475854695
-1,3,2,-2,-2,24.514023269079463
-4,0,4,2,2,24.4946228754068
-3,-2,5,-1,-5,10.779888882838195
-3,-3,-3,3,2,21.332059090992306
0,-1,4,4,2,30.123448643841762
5,-3,-1,5,-5,21.56715504193481
-5,5,1,3,-3,20.34599067804415
1,2,0,2,5,22.0
1,-3,-5,-2,5,20.48108909838131
2,-3,1,-5,-5,23.71368395721147
-3,-4,-3,-5,-1,22.672584778384696
-2,3,5,3,1,22.162149273804562
-2,-2,0,1,3,22.0
-2,2,-2,0,0,22.0
-2,4,3,2,1,27.981335493176488
0,-4,-2,1,1,29.351794634268174
4,-1,2,4,-4,24.769340725681495
-5,-4,4,3,-2,21.146199962135555
-1,-2,4,0,5,22.0
-1,4,2,-5,-1,24.397581451491433
-5,1,1,-2,5,18.295227609771086
0,2,4,0,5,22.0
0,5,-2,-1,1,7.075387391124284
-4,-1,-4,-2,4,18.550795364130526
3,3,1,0,2,22.0
3,-2,-5,5,0,34.786224491294234
1,-5,-2,5,1,33.02742028677145
-4,3,-3,-3,5,22.301431239692924
4,2,2,5,-2,27.94580468859043
0,-3,-5,-2,0,18.725640392468478
-1,-1,3,5,3,30.40670943126327
3,0,-2,5,-1,25.843748511971874
4,-4,0,1,-1,22.0
-3,5,4,-2,3,31.123399887019566
5,3,-1,3,0,22.192390589542157
1,1,5,3,4,22.60278774903915
1,-4,2,2,4,15.748071449246812
-5,0,1,3,-4,21.87195490979419
-2,5,1,0,-1,22.0
5,-1,5,4,4,27.851439134483762
1,-4,-2,4,-1,16.7965594225706
-5,-4,0,4,-4,22.0
2,1,-1,4,1,26.77754279626951
-2,-4,1,3,3,21.66520820827411
-5,-2,3,0,4,22.0
-1,4,-1,4,1,23.494878021437476
-1,4,-2,1,4,19.896084937622035
0,5,-5,2,5,38.727883339657495
-1,-5,-1,-4,-2,15.124467905107458
-1,-1,5,-5,-4,13.552277795029033
0,4,2,4,5,21.516399353817558
0,-2,-1,4,0,24.868721632184794
-5,-2,0,1,4,22.0
-1,3,-3,-4,-2,24.15974961973872
-1,0,-4,-5,-2,24.174598303839275
-2,-4,-4,-4,-4,24.355883347360614
5,-5,3,-3,-5,20.17355992534158
0,-2,4,5,4,17.230474405453798
-3,-1,3,3,-4,21.665353837762314
-3,5,0,-1,0,22.0
-4,0,2,5,4,19.462160871236964
1,-2,-2,5,1,28.38586409545946
1,2,-4,5,-3,11.031095381226512
-3,-5,4,-5,-3,39.590334335769874
-3,5,5,-3,-4,23.416743688511524
3,0,4,3,1,22.586378997717887
5,4,5,0,1,22.0
-5,-3,-2,-4,4,22.43241072959086
5,2,-1,0,-1,22.0
5,2,0,4,-5,22.0
4,-2,-5,4,-1,31.02213627963576
-1,-3,2,0,-4,22.0
-3,-5,-4,4,0,35.88264878714005
-2,1,4,-2,0,14.46795318260234
-1,2,-1,2,-2,29.92683633539992
-3,1,-1,4,-5,28.166697296101713
-5,5,-5,-4,2,33.645787972211174
-1,1,-5,2,-2,18.11597705627385
1,-4,-3,2,3,28.453146520608357
-3,2,0,4,1,22.0
4,3,1,-2,5,20.513440648654026
2,-2,-5,-2,-4,31.933157995582626
-4,-2,5,4,-5,12.977863720364242
2,-4,-5,-2,-5,19.167765984662427
-1,-2,5,3,-1,22.974754073342673
-5,-4,-2,3,-1,22.823639199397054
5,5,3,-4,5,10.410751063420353
4,-2,0,3,4,22.0
-1,1,0,-3,-2,22.0
3,5,-3,3,5,23.40986555179148
-1,-1,-2,2,-2,29.723073468871043
-5,2,-1,1,4,28.64478167626723
-2,3,4,0,1,22.0
0,2,-5,5,3,9.173474128889389
5,-4,5,-2,-2,27.504596434718877
-1,-3,-5,3,-3,22.235730039869278
-2,-2,3,3,-2,23.53410959614066
-5,1,-3,-4,-4,17.971331798869166
3,-2,2,1,-2,32.81747874941918
-3,0,-3,1,-5,18.518492639964105
-1,4,-3,-2,5,24.34667279940046
2,-2,-2,2,2,12.423292210762094
-3,5,-1,-2,5,15.047008590445763
-4,2,-1,-1,-5,17.87807945643072
-3,0,-4,3,-3,21.413621002282113
-3,-2,0,2,1,22.0
-2,3,-5,1,5,21.033135619887954
-4,0,-4,-4,-4,19.923741164042646
3,3,-2,1,5,19.112713335007037
-1,-1,-5,1,1,29.413007795321075
-4,2,4,-4,2,17.135613845003796
-3,5,0,0,-4,22.0
-5,-5,3,3,5,23.82644007465842
-4,0,-2,3,-3,21.626519123805164
0,2,4,-5,2,9.180912964677779
1,-1,-4,-4,-5,28.663247138242355
-1,-4,-2,5,-5,15.406859104720557
-1,-5,2,1,2,31.676733036985503
-3,3,1,-4,5,24.05148081035607
4,-1,5,-3,3,22.53561599390215
4,1,-5,3,5,20.689619936186272
-1,3,-5,-1,-2,19.58690964595616
3,2,5,-4,2,18.201802609226448
5,-1,-3,-3,3,20.914186737735587
-4,2,1,-2,1,26.454166348591478
4,0,2,2,5,24.40649929348427
-4,5,-5,-5,-5,32.98142813697466
4,-2,1,-5,-2,30.707112924163752
-1,0,3,-2,2,24.05323686060395
-2,0,3,3,1,22.24543215425387
5,3,-3,5,-4,20.291940789838538
0,2,4,-5,-2,9.180912964677779
1,3,2,0,-5,22.0
-3,3,2,0,-3,22.0
-2,3,-4,1,-3,21.033696359828415
3,-2,-1,-3,0,23.43320937988609
-5,-3,1,-3,-4,22.063699590869458
4,5,2,3,-2,20.441911950524545
-2,0,-3,1,4,20.53653610580923
2,-5,4,2,5,36.48991343433248
1,3,-1,-4,-1,23.65302731596068
-3,-4,-3,1,-3,22.590203617520256
-5,0,-3,2,-3,23.077962556936985
-5,-1,3,4,-5,27.823031033073217
3,1,-1,-1,3,28.856606418364883
1,-2,-3,3,3,21.02997825180494
-2,4,-1,5,5,26.827842986690385
-5,-2,2,5,5,14.617704028232291
5,1,-2,-4,-3,18.096951205473808
-5,4,3,-4,-5,24.764835556236903
-5,-1,1,1,0,17.044558896931548
0,3,3,1,-1,17.98200570958259
-5,1,2,-1,-1,17.660291379527084
0,-1,4,3,4,20.485230763375817
-4,-5,2,3,-5,24.305049801865124
3,2,0,2,-1,22.0
2,-5,0,-1,3,22.0
2,3,0,4,-4,22.0
-3,-4,-1,4,4,21.593723314204162
-5,0,-5,5,4,20.85765939620797
