rows,50000
columns,6
x1,x2,x3,x4,x5,F15
-4,1,-5,0,-3,5.43
2,1,0,-3,0,0.36000000000000004
-5,-2,-5,5,-2,3.784655172413793
-3,-5,-1,-1,-5,0.7554982377443128
-1,2,5,2,0,60.800625000000004
0,-3,-1,4,-4,0.7625390625
-2,-4,-4,3,1,9.411769911504425
-5,-4,-5,3,-4,1.9829827089337178
4,0,5,0,3,5.3100000000000005
3,4,3,-1,-1,851.31
-2,0,-1,4,1,1.0893103448275863
-1,3,-4,-1,-2,18.07578947368421
3,-1,0,-2,-1,2.6100000000000003
-3,0,-4,-4,2,-5.817272727272728
5,-5,-4,-2,5,1.108545101842871
-3,-4,-5,1,-2,20.19214285714286
1,-1,-3,2,3,2.2001601830663615
3,4,4,-2,-3,4.458257372654155
0,2,0,1,0,25.11
5,-5,3,-4,0,-0.803671875
1,1,2,3,-5,0.9152273430250542
2,3,3,-5,4,1.8380769230769232
1,-5,2,-5,0,0.7128000000000001
3,0,4,0,3,3.6900000000000004
2,-1,-4,2,1,31.020810810810808
0,-3,3,-3,5,0.9791415313225058
-3,4,-2,2,5,0.9639436173582516
-1,-3,-1,-5,-2,0.9835714285714287
1,5,-1,0,3,1.5900000000000003
3,-2,0,-2,3,0.5494101876675603
5,-3,1,-2,-3,0.6145576407506703
-1,-4,-3,-2,3,2.047801608579088
-1,-2,-4,-3,2,-37.37571428571429
4,-2,-3,-4,1,-1.4166932270916335
-1,-4,-2,5,2,0.9775862068965517
-1,-1,4,-4,-2,-5.5411363636363635
-1,4,4,0,1,272.96999999999997
2,1,0,3,3,0.9047368421052632
5,4,0,-5,-1,0.4172727272727273
-4,-4,-4,-1,4,1.571755485893417
3,-2,-5,2,0,54.725625
-4,-3,1,2,2,0.1591071428571429
4,-5,-4,-3,3,3.919090909090909
1,4,1,-2,-1,-9.09
3,0,-4,2,-3,3.4791075514874144
-2,-3,-5,4,-5,1.3059183673469388
-3,4,0,-5,4,1.0592307692307692
-2,1,-2,-1,1,341.01
-1,-1,3,2,-1,17.228918918918918
-4,0,-5,-5,4,3.1465384615384617
5,-1,1,3,-1,1.0250442477876107
-4,4,4,3,1,12.852477876106194
-5,0,-5,0,-4,2.233828125
3,-1,0,1,2,0.23142857142857143
0,-2,-4,-4,0,-3.3665625
1,0,2,3,1,3.3905309734513276
-5,-4,2,5,1,1.0024752475247525
3,0,-4,-4,-4,1.9490625000000001
-2,-5,-5,-3,-5,1.3335333112363275
-2,-5,-1,0,4,0.6771093750000001
3,5,-3,-5,-3,-8.65421052631579
0,0,4,3,0,11.610000000000001
1,-1,4,-2,-5,1.1713967022308438
-5,0,-4,0,-5,1.183248
-2,4,3,-1,2,12.000789473684211
-1,-2,-5,1,-1,192.51
5,-5,-2,1,1,6.210000000000001
0,3,-1,0,0,inf
4,1,-2,-5,4,1.2461538461538462
-5,0,1,5,-5,0.8301103448275863
2,-3,-2,-1,5,0.8567157962191606
-4,4,4,2,3,3.9239588100686498
4,0,0,-3,-2,0.81
4,1,3,4,5,1.0184294587400178
3,-2,-4,-1,-4,1.6479310344827587
4,1,-3,4,3,1.8761119515885023
1,-1,3,4,4,1.2055078125
-4,2,2,2,3,1.6997025171624713
-5,-1,0,-3,1,1.2818446601941749
0,-1,-2,4,5,0.8818722271517303
0,4,2,0,4,1.1896875
1,2,-2,4,-2,1.9671428571428573
2,0,-5,4,-5,1.349041703637977
-2,2,-2,-5,-5,0.9581142857142858
-5,-2,-4,-3,-3,4.41
0,-5,3,-2,-3,1.9175067024128687
3,2,3,1,1,84.51
-5,0,-1,1,5,0.8332981783317355
-5,0,1,-5,-2,0.6364285714285715
3,-4,4,4,1,4.534137931034483
5,-4,4,2,5,1.1178872347165032
-4,-3,1,4,-1,0.5306896551724138
-1,-4,3,5,5,0.9373655172413794
4,-5,5,-4,4,2.35248046875
0,2,2,-2,2,8.91
-5,-4,-1,-5,-3,2.088947368421053
2,1,-3,-2,-2,15.49125
-4,-1,4,2,-1,31.020810810810808
-1,5,3,-4,5,1.123384454513768
4,1,5,1,-4,2.2672429906542058
4,1,3,4,1,3.5100000000000002
4,2,1,2,5,0.863880266075388
-2,1,-5,4,1,7.978965517241379
-2,0,-4,-3,1,-10.514271844660195
4,-5,3,-1,1,413.91
-2,1,0,5,1,0.9062376237623763
-3,-1,-1,-1,5,0.8177859660365268
5,3,0,-1,5,0.8567157962191606
-3,1,4,3,-1,11.562212389380532
0,-5,5,3,-5,1.2985555211877513
-3,1,0,-5,1,0.7118181818181819
-4,-1,3,1,-4,1.2831308411214954
3,0,4,-3,1,-10.514271844660195
5,3,-5,4,2,6.668035714285715
-3,3,-2,0,1,88.29
-5,4,-3,4,2,3.34125
1,4,-5,-2,0,-62.218125
0,5,4,-1,0,-351.54
-2,2,3,-4,-3,5.865704697986578
0,-5,-5,0,-4,2.043984375
-4,-2,-2,-5,-4,1.0592307692307692
5,1,4,-3,-2,-42.582857142857144
-5,3,2,-3,5,0.9549784554192907
2,2,5,0,2,24.80625
5,-2,-5,0,4,2.1578906250000003
-2,1,-2,4,-5,0.9106211180124224
4,-1,1,0,-2,1.11375
-3,1,-2,1,0,85.86
-4,-2,-1,-3,3,0.7281818181818183
-1,5,1,-2,0,-9.061875
-1,0,4,1,-5,1.182770853307766
-2,2,-5,0,-2,24.80625
-3,4,4,-1,3,4.203516209476309
-2,-1,-3,2,5,1.0024295216978145
-4,-4,5,1,4,2.0779906542056077
3,-5,5,-4,2,-8.164431818181818
0,-4,5,-3,4,2.1991638225255974
-1,-5,4,1,0,231.66
-3,-5,-2,4,4,0.841640625
3,1,-5,2,-2,17.51625
0,2,3,-3,-1,-6.503592233009709
1,5,2,3,-5,0.9753572533250852
-3,2,-3,3,1,7.47637168141593
2,-5,5,-5,-4,2.835
4,-4,1,4,4,0.7308984375
5,4,4,2,3,3.9239588100686498
-5,-5,5,3,-1,14.787876106194691
-5,3,0,-3,-5,0.8583261518064302
3,4,3,3,-1,8.336548672566371
-5,1,1,-5,-3,-0.46894736842105256
-5,-5,4,0,-1,185.49
2,-3,0,3,0,-0.54
5,0,-2,-1,5,0.9034315924383212
1,3,2,4,-3,1.4717246596066567
0,1,2,5,5,0.9038482758620691
5,0,-2,4,2,1.677857142857143
-2,5,-1,-2,5,0.9121338506304559
-5,-5,-3,-2,0,-12.099375
-5,0,0,4,-4,0.81
4,-2,-5,4,5,1.3202928127772848
3,0,2,4,3,1.2511497730711045
4,-2,1,2,5,0.8023028191320875
3,-2,-4,2,3,3.2566819221967966
2,1,0,3,3,0.9047368421052632
-4,2,-4,4,1,5.6513793103448275
-1,5,3,-1,-4,1.5146238244514107
1,-2,0,-5,5,0.7729714285714286
5,5,-5,0,-1,413.91
5,5,1,3,3,1.4257894736842105
5,-4,0,5,-4,0.7007865168539327
-1,1,-4,-4,-5,1.2334925060996864
-4,5,2,-1,0,-132.84
-3,5,-5,-5,-3,-20.932105263157897
0,-1,-1,4,-2,0.8823214285714286
2,-4,-1,-5,2,1.0992857142857144
2,3,-4,-5,1,-1.8409090909090908
-5,5,-1,1,-1,35.910000000000004
-4,4,-2,-5,4,1.4330769230769231
-4,0,0,3,4,0.81
-1,5,2,-4,4,1.3320703125
1,-1,0,-2,1,2.6100000000000003
5,3,3,1,3,2.7706356968215156
-1,-2,3,5,4,1.123988764044944
3,3,-4,-4,1,-4.417888446215139
-4,5,3,-5,-1,-1.0063636363636363
3,3,3,-3,-5,1.0757938349353662
4,-5,-5,-1,2,21.592894736842105
0,2,5,-5,-3,-19.397368421052633
-5,1,1,-3,5,0.8502717931720253
2,1,-4,3,-4,1.6853602305475506
-2,0,2,-1,1,292.41
-3,1,-3,1,-5,1.035215723873442
-5,1,3,-1,3,2.567356608478803
0,1,1,-3,0,-0.31499999999999995
2,-3,-5,-5,-1,-2.577272727272727
-1,-3,-1,5,3,0.7294475138121548
-3,-3,-2,1,-4,0.923551401869159
-1,2,0,0,0,inf
4,3,1,2,-2,2.7626785714285713
3,-5,4,-2,-4,1.5499038461538461
-4,3,-1,-4,2,-0.43261363636363637
1,-4,-5,4,4,1.8699609375000001
-1,-4,-5,-1,2,22.232368421052634
3,-3,-1,4,4,0.7625390625
-5,1,-3,3,2,4.558404255319149
5,-2,1,5,-4,0.7963483146067416
-3,2,0,3,4,0.8800288184438041
-1,5,-1,4,-5,0.9034338952972494
1,0,-1,4,-4,0.8574609375000001
-5,-2,1,3,-5,0.8024837612124962
4,-4,-2,-4,2,0.2577272727272728
-1,3,-5,-5,-4,3.3334615384615383
0,2,-5,-4,-2,-10.097386363636364
1,-4,-5,3,-3,3.983684210526316
1,3,-2,4,4,1.094765625
2,-1,0,1,5,0.7944678811121765
5,1,5,-2,-1,-68.49000000000001
-1,-3,-1,-1,5,0.7866421018904198
1,-5,0,5,-3,0.5414917127071823
5,-5,1,-5,-3,2.6005263157894736
3,4,-4,4,-4,1.6959374999999999
3,-5,2,-2,3,0.9402949061662199
-2,3,4,-5,3,-13.00263157894737
2,2,3,3,3,2.278421052631579
-3,0,-2,-3,-5,0.9066523036128605
-2,-2,-2,3,0,2.6100000000000003
-1,-2,0,4,-4,0.7467187500000001
-1,-3,-2,1,4,0.923551401869159
-5,3,0,5,0,1.1016000000000001
4,0,0,-1,-2,0.81
1,5,-5,5,1,4.900099009900989
4,-1,4,-5,-4,2.2430769230769227
-5,-2,4,5,-2,2.653448275862069
-2,0,2,-3,-5,0.9066523036128605
-5,1,3,-2,-5,1.0378370514064017
0,3,-5,-1,-4,2.3525548589341696
-3,-2,-5,4,-3,3.4201361573373674
-2,-4,-5,-4,-5,1.3774799581735797
4,1,-5,-3,5,1.430185614849188
-5,-4,-4,-5,-2,-1.5042857142857144
-1,-4,-2,-2,-3,1.0705898123324398
5,0,-4,-1,-4,1.7241065830721003
-3,5,-2,0,5,0.981072
1,-1,-3,-1,3,2.3249625935162097
5,-1,0,-3,-5,0.79389128273119
-4,-5,3,3,-1,4.465752212389381
1,-1,2,1,-5,0.887660594439118
3,-1,-5,5,-4,1.8065730337078652
-1,-5,-2,5,2,0.8937931034482759
-1,-1,0,4,-2,0.6653571428571429
5,1,4,-1,-1,1215.81
1,-2,-4,-5,-5,1.2173142857142858
5,2,-1,-2,-5,0.8649951503394763
0,3,0,4,-1,1.3686206896551725
4,0,3,3,-2,4.299893617021277
2,0,-1,3,1,1.455132743362832
3,-2,-2,4,-4,0.9365625000000001
1,1,4,-3,1,-10.986116504854369
5,1,2,-4,5,0.9285779017079122
3,1,1,4,-5,0.8459361135758652
5,-3,1,-4,-2,1.2242045454545456
4,2,-1,-1,0,-41.714999999999996
3,1,2,1,-3,1.6417848410757947
1,1,2,-4,-4,1.1422265625
-2,-2,-1,-1,3,0.7494014962593517
-2,-2,1,-3,5,0.801945641365595
-5,-4,-4,0,-1,195.21
-4,-4,2,3,5,0.8400649551500156
-1,-1,-5,-2,2,37.76625000000001
4,5,1,0,5,0.9110880000000001
-4,-5,1,0,1,-33.209999999999994
5,-3,2,-4,-2,-0.01840909090909093
4,4,2,4,-2,2.2564285714285717
-2,0,-1,3,-5,0.8325487163625116
1,5,2,5,1,1.8686138613861387
2,-4,5,-4,-2,-8.440568181818183
5,-3,5,3,-5,1.328620476337767
1,2,0,2,0,3.8475
0,-5,5,-5,4,2.835
5,-2,-5,-5,-1,-2.6754545454545453
2,-4,-1,4,-4,0.7308984375
4,-2,0,5,-5,0.7831862068965518
-5,-4,-3,5,1,1.7242574257425742
0,-1,4,5,-2,2.737241379310345
4,2,4,1,-1,141.21
1,2,1,-2,3,1.2660321715817695
3,-1,3,3,4,1.2476801152737753
0,5,2,-1,-3,2.143167082294265
1,1,3,3,-5,1.027970924837612
0,5,-5,1,-2,25.399285714285714
2,2,3,3,3,2.278421052631579
1,-4,2,-1,0,-23.490000000000002
-2,-2,-4,2,-1,29.7072972972973
5,0,-5,1,3,5.2659902200489
0,-2,3,3,5,0.982873492112589
-1,-3,4,4,-1,4.7203448275862065
-4,5,2,-3,-1,-4.380291262135923
-4,-1,3,0,-3,2.31
-4,0,-1,0,0,inf
-5,-4,2,-3,0,-0.08999999999999997
4,4,-3,0,4,1.4744531250000001
-1,3,-3,-5,-3,-7.631052631578946
-1,3,1,-3,-3,1.5463636363636364
3,4,5,-1,1,2017.71
-5,0,-3,4,0,3.372890625
-3,2,0,4,5,0.8387488908606922
0,4,0,0,4,0.961875
-1,-5,3,-2,0,-12.099375
-1,2,-1,-1,-3,1.2341895261845388
0,3,5,2,-4,2.3102286585365857
5,1,-3,2,-5,1.0332182451694647
-2,-3,-4,-4,2,-4.988863636363636
-4,1,-4,0,4,1.75921875
3,-5,3,3,2,3.007340425531915
-5,3,1,-5,-3,-1.492105263157895
-2,5,4,-4,3,10.269060402684564
2,1,4,-2,1,-44.19
-2,0,-2,-4,2,-0.8468181818181819
5,5,-4,-4,1,-4.805139442231075
0,-3,3,-2,1,-18.090000000000003
0,1,-3,-5,0,-0.5993999999999999
1,-5,5,2,-1,43.49918918918919
-1,-1,3,4,5,0.9896805678793257
-4,-3,1,3,-3,0.6678947368421053
1,3,-2,3,-1,4.680796460176992
-3,-2,-5,-2,1,-63.089999999999996
-5,-1,1,-2,-2,1.3162500000000001
-1,4,3,0,0,inf
-2,3,2,1,4,1.1506542056074767
-4,-1,5,3,5,1.3586854314877823
-5,-5,-5,0,5,1.3154400000000002
-2,-2,4,3,3,2.89421052631579
-3,-1,-5,-5,2,-3.4135714285714287
-3,1,2,-5,-1,0.1227272727272728
0,4,0,2,2,2.545714285714286
5,-4,0,1,-2,-1.5042857142857144
0,0,-5,-1,-2,24.790263157894735
-5,2,-4,-3,-4,1.8881569965870308
4,5,0,4,2,1.5332142857142856
3,-3,3,-4,-3,4.234832214765101
5,5,5,5,-3,3.0923204419889503
-3,-4,3,3,2,3.2658510638297873
4,-1,4,2,-5,1.1640703199239786
1,3,3,4,-1,3.8824137931034484
-1,-2,0,-5,4,0.6853846153846155
-1,-3,-3,-1,-1,511.11
-4,2,1,-2,-4,0.946298076923077
-2,3,-2,-2,-2,9.922500000000001
1,-4,4,4,-2,3.702857142857143
2,-5,2,3,-2,1.0685106382978724
-4,2,1,4,3,1.067337367624811
-2,3,-2,5,-4,1.0557303370786517
-2,2,-3,-2,-1,-27.090000000000003
-3,-4,1,1,-5,0.7711697027804411
2,3,3,4,3,2.023161875945537
2,-3,-1,-1,4,0.7528683385579937
-1,5,-2,2,1,15.25864864864865
-4,3,0,5,-5,0.8502206896551725
-5,-1,-2,1,-4,0.9992523364485981
-2,-4,-2,-2,-5,0.8414258001939865
3,-5,-2,4,0,0.99984375
4,3,-2,2,0,14.478750000000002
-1,2,-1,3,-4,0.9325504322766571
-1,2,4,4,-2,4.570714285714287
4,3,-5,3,2,11.27968085106383
-2,5,5,-2,3,6.347533512064343
0,-5,1,-3,-1,2.461456310679612
-2,-2,3,2,-5,0.9870351599619893
0,-2,-3,2,-4,1.2359908536585367
0,1,5,-3,4,2.406501706484642
0,1,5,-4,0,-6.498984375000001
2,0,4,-1,-2,16.15736842105263
-1,-3,-3,5,-2,1.6898275862068965
-3,2,-4,-5,-4,2.43
-2,-5,-4,-5,2,-1.3885714285714283
3,-4,-2,2,2,1.677857142857143
-5,0,-5,-5,-3,-18.374210526315792
-4,4,0,5,3,1.0248066298342542
-5,2,-5,4,-1,8.165172413793103
-3,2,2,-2,3,1.8523592493297587
2,2,-1,-1,-4,0.943307210031348
2,-4,4,3,5,1.1106495515001547
4,2,-2,4,1,2.299655172413793
2,0,2,3,2,2.361063829787234
-4,2,3,4,1,3.6962068965517245
-3,-4,-1,-2,0,4.6068750000000005
3,0,2,3,3,1.378421052631579
1,-2,-4,2,3,3.2566819221967966
1,5,-2,3,-3,1.852105263157895
-4,-4,3,4,3,1.5084871406959153
-1,-1,2,5,-1,1.2911881188118812
-5,1,1,0,-2,2.3287500000000003
3,4,5,-5,1,-3.264545454545455
2,3,1,2,0,7.644375
4,-5,2,3,5,0.8250324775750077
3,-1,-2,2,-5,0.8869718086791258
-5,-5,-3,2,0,13.719375000000001
0,-2,2,1,-2,3.1242857142857146
-3,5,3,3,-1,8.766637168141592
2,1,-1,5,-2,1.0194827586206898
1,3,-2,-5,5,0.9766285714285715
2,-5,-2,0,-2,1.4175
-1,-4,1,-4,1,1.2940637450199204
2,-5,5,-2,1,-57.69
0,1,-4,-5,-2,-2.0828571428571427
-2,-2,2,-3,-4,0.9758703071672356
-2,-3,1,0,-3,0.63
5,-3,1,3,-5,0.7874512836374885
-2,-4,0,1,-3,0.3346943765281174
-2,-4,-1,-2,4,0.7126442307692308
-3,1,-2,-3,5,0.9227610208816706
-3,0,-1,-5,5,0.8377714285714286
-1,0,5,1,4,2.229392523364486
-4,3,4,-3,1,-11.929805825242719
-5,4,-1,-2,1,-9.09
3,-3,-1,2,3,0.6431807780320367
-4,-4,-4,5,-3,1.8840331491712707
-4,-2,-5,-1,1,1726.11
2,4,2,2,-5,0.9639436173582516
-5,4,3,0,1,170.91
-2,5,-5,-2,3,6.347533512064343
2,2,-5,-4,4,2.6847070312500003
0,-1,-3,1,4,1.2831308411214954
-5,-3,4,5,4,1.383370786516854
-3,0,0,1,2,0.81
-3,0,4,4,5,1.1549866903283053
3,-2,2,-2,0,-5.265000000000001
-1,2,2,-1,4,1.114702194357367
2,5,-2,3,-1,5.540973451327433
-4,3,-2,-4,-5,0.9624573021958871
1,-5,-1,2,1,-3.787297297297297
4,-5,-1,2,-3,0.42075514874141884
1,3,1,2,-4,0.9766920731707318
3,5,-3,-5,-4,1.9626923076923077
2,-5,-4,4,2,3.5582142857142856
4,-1,0,0,5,0.794448
-1,-2,1,-2,4,0.7905288461538462
4,0,-2,-3,1,-2.021067961165049
-4,3,-2,-2,-4,1.1604807692307693
-5,1,2,5,-5,0.9038482758620691
5,-1,4,4,4,1.5377343749999999
3,-3,-4,-2,2,22.072499999999998
3,-2,1,2,5,0.8023028191320875
-2,2,0,0,0,inf
-5,-3,1,3,-5,0.7874512836374885
-1,-1,-4,2,0,35.74125
1,0,3,1,-5,1.0196836049856184
1,1,0,-2,-5,0.8257129000969933
4,-4,4,1,-3,3.1865281173594133
3,-2,2,0,3,1.29
-4,1,5,-2,-1,-68.49000000000001
1,-5,5,-3,2,-55.60071428571428
-1,-5,5,2,0,50.169375
-2,-4,-1,3,4,0.722463976945245
4,1,-4,0,5,1.1988
3,-5,4,-1,2,12.96
3,-2,3,-5,-2,-0.5207142857142857
3,4,2,-5,2,-0.3471428571428572
-1,1,0,0,3,0.93
0,1,1,-1,-3,1.112992518703242
-3,-5,5,1,-4,2.040140186915888
-4,0,4,0,3,3.6900000000000004
4,-1,1,5,2,0.851896551724138
-5,2,-4,-1,-1,1264.41
5,3,-3,0,-3,2.79
-4,-3,-1,-1,-1,-72.09
4,-1,-5,0,3,5.1899999999999995
-1,-4,3,-4,-5,0.9709271523178808
1,0,1,-1,4,0.8671316614420064
-3,0,3,1,3,2.414156479217604
3,1,4,5,1,3.215940594059406
-3,5,0,0,3,1.4100000000000001
-1,-4,5,-2,4,2.114567307692308
-2,2,5,-4,-4,2.6847070312500003
-1,-3,4,0,-1,204.93
0,-1,2,-5,5,0.9025714285714286
3,0,-4,-5,1,-1.5463636363636364
3,2,4,-5,2,-2.198571428571429
-3,-5,3,-2,-1,-14.49
1,3,-2,-1,1,438.21000000000004
3,1,-3,1,-2,9.199285714285715
4,-3,4,-4,5,1.1657337051237366
5,-1,0,4,-3,0.7364750378214826
1,0,1,2,-5,0.8330915426037377
0,-5,-2,-2,2,1.8225
-2,2,-3,5,-4,1.2332022471910113
-3,-3,1,1,0,-17.415000000000003
-2,-1,-3,4,4,1.2055078125
-3,0,-1,-4,-3,1.299261744966443
3,0,5,0,0,inf
0,5,5,4,-5,1.4209139307897072
4,-4,-2,5,0,1.0044
-4,0,1,-5,-1,0.6627272727272728
4,2,1,-3,4,0.9551365187713311
-5,-1,-5,-1,5,1.3783755206664532
-5,-2,-5,-1,1,1726.11
-1,-1,-1,0,2,1.11375
0,-1,3,-1,-4,1.2860971786833857
0,0,-4,5,-2,2.821034482758621
4,-4,-3,0,-4,1.1707031250000002
-4,-3,2,4,3,1.0305748865355522
1,5,-2,0,5,0.981072
-4,3,5,-4,4,2.73216796875
-5,2,0,0,0,inf
1,3,4,3,1,12.422389380530975
2,-5,-5,1,4,2.040140186915888
4,3,-3,5,-3,1.6960773480662983
2,-2,4,-5,2,-1.7357142857142858
-1,4,5,4,-3,3.861285930408472
3,5,-1,3,-2,2.4903191489361705
4,-5,-5,-3,3,6.128181818181819
5,-1,-4,1,3,3.5430073349633253
5,-4,3,5,-4,1.0693820224719102
-2,-3,5,4,4,1.9016015625
0,-3,-4,-1,-1,1021.41
2,3,1,-5,-3,-1.492105263157895
3,-3,2,1,1,17.01
2,1,-5,-4,4,2.63724609375
3,2,-5,0,2,24.80625
5,-5,-3,5,-3,1.26646408839779
-2,-2,-5,1,2,21.349285714285713
5,2,-5,-4,5,1.4791181596375045
-3,1,-5,-3,-5,1.430185614849188
-4,-2,0,4,2,0.5207142857142857
1,-1,2,0,-4,0.99984375
-2,5,3,5,2,2.3601724137931033
1,1,4,0,1,243.81
1,-4,5,4,-5,1.2915439219165927
3,5,3,0,0,inf
3,0,4,4,1,5.27896551724138
-5,-2,5,2,-2,16.214464285714286
-2,5,5,-4,0,-7.2583593749999995
0,2,-2,1,2,5.438571428571429
4,-4,2,3,-4,0.8800288184438041
-1,-5,-1,-3,-4,0.664863481228669
2,-4,-3,-1,-4,1.171833855799373
-3,1,-2,-5,5,0.9396
1,-3,-5,4,2,5.800178571428571
5,2,0,-1,-1,98.01
3,-5,-3,1,-3,1.8200244498777507
0,-3,4,2,5,1.1332815964523282
5,-3,5,0,3,4.949999999999999
0,-4,2,2,5,0.8407887234716503
4,-2,4,2,5,1.1486759581881534
-2,0,-4,-3,-4,1.8052218430034133
2,-3,5,-4,3,12.06302013422819
-3,3,-2,-1,-4,1.1527899686520378
-1,4,1,1,-3,1.4635452322738387
4,-5,-4,4,-3,2.2069742813918305
-4,-4,-2,4,4,0.87328125
-1,-1,-4,-4,0,-3.5564062499999998
4,-4,4,0,2,12.96
0,-4,-1,5,-2,0.6005172413793104
-3,2,0,0,4,0.8859375
1,-1,0,5,-1,0.7137623762376238
-3,-4,-2,2,-4,0.8840853658536586
-5,-2,-3,3,4,1.2126657060518733
0,3,3,-2,-5,1.0692628516003881
4,2,5,-2,-2,40.80375
-1,5,5,4,3,3.9348108925869894
-5,-3,5,3,0,16.335
-2,-3,1,3,5,0.7874512836374885
-2,-1,0,-1,1,-47.79
-1,-4,-5,3,3,3.983684210526316
-2,0,-3,4,2,2.7626785714285713
3,4,5,0,1,404.19
-1,2,0,-1,4,0.8861755485893418
-1,-4,-5,-5,-5,1.4302285714285716
5,0,4,0,-4,1.7212500000000002
-5,-5,-3,-1,5,0.9423614226209549
0,2,-1,-1,-2,3.048157894736842
-5,-2,4,0,0,inf
1,3,0,2,4,0.9211280487804878
-1,5,-2,-3,4,1.2661433447098978
-4,3,0,-3,4,0.9344027303754266
0,0,3,-2,-1,-23.490000000000002
-4,-2,-2,0,-5,0.8722080000000001
4,-4,1,5,3,0.6757458563535912
4,-2,-3,4,-2,2.473392857142857
-2,-1,-3,5,-4,1.1512921348314606
2,-3,3,4,5,0.9609316770186336
-1,2,4,-5,-3,-12.491052631578949
-5,4,-5,-1,-1,2017.71
-2,1,-5,-4,-1,-6.644581673306773
-3,5,2,-5,0,-0.2592000000000001
5,0,-2,-3,-3,1.791818181818182
-5,4,-1,1,-3,1.4635452322738387
-2,0,3,0,-3,2.43
-3,-1,3,2,4,1.2730335365853658
-4,3,-4,-2,4,1.8614423076923077
-5,2,1,-3,0,-0.7649999999999999
0,-2,2,-3,-4,0.9758703071672356
4,-1,-1,3,-3,0.8573684210526317
-1,-4,4,4,-2,3.702857142857143
4,-3,-1,-5,5,0.7822285714285715
-1,0,0,-4,-2,0.81
-2,0,-1,4,-4,0.8574609375000001
3,3,-2,5,-2,1.564137931034483
2,-1,-2,4,2,1.5332142857142856
4,-5,5,-4,0,-5.3599218749999995
-1,-4,-5,5,3,2.6090055248618786
-3,2,0,0,-3,1.05
-2,-3,5,2,3,4.646842105263158
-5,-3,5,0,2,21.76875
5,1,-1,5,5,0.8435172413793104
-4,-2,-1,0,2,0.5062500000000001
1,-4,1,-4,-3,-0.0054362416107381906
0,-2,-5,-2,1,-63.089999999999996
-4,3,-3,-4,-4,1.5931054687500001
0,5,0,-5,0,0.32400000000000007
0,0,5,1,5,1.3924544582933844
-4,-4,-2,-1,4,0.8861755485893418
-3,-4,-5,0,-3,4.83
2,0,4,-3,4,1.8052218430034133
-1,-4,4,-3,1,-8.626893203883494
-1,3,0,-3,5,0.8583261518064302
5,-3,4,5,-4,1.383370786516854
-2,-1,1,2,-3,0.8656064073226545
-1,-5,4,-3,3,3.919090909090909
-3,4,2,-4,-5,0.9793970024398746
-1,-1,0,-1,-3,0.6888029925187032
3,2,4,0,-3,3.9300000000000006
-4,-5,1,-3,-2,6.885
5,3,1,-1,3,1.3553865336658355
-3,-1,2,-5,3,-1.7478947368421052
0,3,-5,-5,3,-19.908947368421053
1,2,-3,1,0,189.13500000000002
-2,5,-4,-3,-4,2.0125597269624578
-5,-2,-1,1,3,0.7505867970660147
4,5,-4,1,0,353.16
-1,3,-1,2,0,7.644375
-5,-2,0,4,2,0.5207142857142857
-1,-2,4,5,-3,1.991436464088398
-2,-3,4,4,-1,4.7203448275862065
-2,4,-2,-3,5,0.9710871726881009
-1,-5,1,1,-3,0.39410757946210273
-5,-1,1,1,-3,0.8694132029339854
2,2,4,3,-1,11.992300884955753
0,0,4,0,-4,1.7212500000000002
4,-2,2,2,-5,0.8715774469433006
-1,3,-4,4,-3,2.79517397881997
3,-3,1,-3,-2,3.4135714285714287
5,5,1,0,0,inf
2,0,2,-5,5,0.9210857142857143
-3,3,1,-1,4,0.9813949843260189
5,1,2,1,-1,38.61
-1,-1,5,-2,4,2.231394230769231
1,4,-3,4,3,2.0966868381240547
1,3,-1,0,1,44.550000000000004
1,-5,-4,0,2,12.352500000000001
3,-1,-2,3,-1,2.9604424778761063
-2,-1,-2,5,0,1.296
5,5,5,2,-5,1.4642603737725688
-4,1,3,0,-4,1.360546875
5,-5,1,-5,3,2.6005263157894736
5,-4,-4,3,-1,9.411769911504425
5,0,-1,2,4,0.8655640243902439
2,-3,0,-3,4,0.6855972696245735
-4,5,-4,-4,5,1.3012513070756362
-1,-2,-3,-1,-4,1.2480094043887147
2,5,-2,-3,1,-4.380291262135923
-3,-4,-2,-4,-5,0.8438794004879749
-1,5,3,1,5,1.0973441994247364
-1,3,5,-2,-2,41.816250000000004
3,5,5,-4,4,2.82708984375
2,-4,2,-4,2,0.2577272727272728
-5,2,-4,-3,-4,1.8881569965870308
3,5,-5,3,-5,1.4488802969378287
4,5,1,5,-2,1.3546551724137932
-2,1,-5,2,5,1.4026829268292684
-3,-3,2,5,-3,0.9711049723756907
-1,-1,1,-1,-3,0.8705985037406484
-2,1,4,-4,0,-3.93609375
-2,-2,-5,2,-2,16.214464285714286
0,1,-2,-3,-3,1.9554545454545456
5,-3,-1,-1,-1,-72.09
3,-2,-1,-5,1,0.8590909090909091
3,-1,1,-4,4,0.83373046875
1,5,1,5,-1,1.4355445544554457
-2,-4,4,4,0,4.6068750000000005
-1,2,3,2,-4,1.3841615853658538
1,0,4,3,-1,11.13212389380531
-1,3,3,1,-4,1.434532710280374
1,1,-3,3,-1,7.046283185840709
-1,-2,-3,2,-1,15.915405405405405
3,1,-1,0,1,25.11
3,3,3,0,-4,1.436484375
1,3,-5,-3,-1,-18.29970873786408
4,-3,-5,4,0,7.359609375
